generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7670000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.9787,0.239173,-0.0128638,0.00934437,0
7670000,Myopias_mj_utai_1,Myopias_my11,109.681,0.247193,0.00377433,0.118322,0
7670000,Hypoponera_ao01,Hypoponera_tristis,114.277,0.172901,-0.0115189,0.0502064,0
7670000,Hypoponera_exigua,Hypoponera_casc_mz10,106.501,0.203331,-0.0223845,0.000971981,0
7670000,Hypoponera_vc02,Hypoponera_opaciceps,118.195,0.466411,-0.0111593,0.118882,0
7670000,Hypoponera_dulcis,Hypoponera_parva,83.6591,0.14382,-0.0127353,0.000734825,0
7670000,Harpegnathos_saltator,Harpegnathos_pallipes,114.153,0.138713,0.010097,0.0187431,0
7670000,Ponera_ph03,Ponera_psw_my02,97.7054,0.256116,-0.0157111,0.113279,0
7670000,Diacamma_violaceum,Diacamma_geometricum,109.172,0.241486,0.0102996,0.0294676,0
7670000,Neoponera_bucki,Austroponera_castanea,30.616,0.110513,0.00212094,0.0769392,0
7675000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0316021,0.016627,0.0120509,0
7675000,Anochetus_siphneus,Anochetus_my06,86.9262,0.208968,-0.00475402,0.0758766,0
7675000,Bothroponera_berthoudi,Bothroponera_cavernosa,108.356,0.161237,-0.0069538,0.00377035,0
7675000,Odontomachus_angulatus,Odontomachus_hastatus,104.911,0.170582,0.00252821,0.0183822,0
7675000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.915,0.0975857,-0.0235141,0.0234227,0
7675000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0247,0.241917,-0.0149789,0.00968436,0
7675000,Myopias_mj_utai_1,Myopias_my11,108.289,0.272116,0.000290069,0.0442615,0
7675000,Hypoponera_exigua,Hypoponera_casc_mz10,106.249,0.234236,-0.0367564,0.00334148,0
7675000,Hypoponera_vc02,Hypoponera_opaciceps,119.444,0.573253,0.00679272,0.111669,0
7675000,Hypoponera_parva,Hypoponera_jtl021,87.3213,0.123208,-0.0105477,0.0249358,0
7675000,Ponera_ph03,Ponera_psw_my02,99.8275,0.229202,-0.00375258,0.0855079,0
7675000,Mesoponera_afr05,Mesoponera_afr02,100.612,0.147131,-0.0109165,0.056844,0
7675000,Ponera_jtl001,Ponera_ph03,71.5067,0.0749911,-0.000683608,0.0179454,0
7675000,Diacamma_violaceum,Diacamma_geometricum,103.84,0.368053,-6.88932e-005,0.149825,0
7675000,Neoponera_bucki,Austroponera_castanea,31.7892,0.0995486,0.00212094,0.0610283,0
7680000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0540914,0.00682753,0.0652826,0
7680000,Odontomachus_angulatus,Odontomachus_hastatus,103.846,0.256084,-0.00928261,0.0580398,0
7680000,Anochetus_siphneus,Odontomachus_angulatus,78.1396,0.155758,-0.00214767,0.0331884,0
7680000,Paltothyreus_tarsatus,Buniapone_amblyops,69.8849,0.0652347,-0.0238784,0.0661994,0
7680000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1594,0.247308,-0.0153923,0.0206356,0
7680000,Myopias_mj_utai_1,Myopias_my01,111.292,0.261103,0.00299156,0.0901543,0
7680000,Hypoponera_exigua,Hypoponera_casc_mz10,104.178,0.0810773,0.0149993,0.00506911,0
7680000,Hypoponera_exigua,Hypoponera_casc_mz10,105.115,0.165531,0.00264068,0.00236852,0
7680000,Hypoponera_vc02,Hypoponera_opaciceps,118.29,0.336675,0.0154114,0.0408898,0
7680000,Hypoponera_dulcis,Hypoponera_parva,84.4189,0.139946,-0.0058232,0.0138195,0
7680000,Ponera_ph03,Ponera_psw_my02,95.8665,0.292221,-0.0105226,0.112272,0
7680000,Diacamma_violaceum,Diacamma_geometricum,104.413,0.232388,0.00448286,0.0334044,0
7680000,Neoponera_bucki,Austroponera_castanea,33.9857,0.103079,0.00212094,0.0612464,0
7685000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0245032,0.00967691,0.00236524,0
7685000,Anochetus_siphneus,Anochetus_my06,87.2692,0.131589,-0.00599864,0.00737504,0
7685000,Odontomachus_angulatus,Odontomachus_hastatus,106.213,0.235259,-0.0291827,0.0280163,0
7685000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.326,0.0158863,-0.00444008,0.0101334,0
7685000,Leptogenys_cryptica,Leptogenys_khaura,112.687,0.110806,-0.0156955,0.148525,0
7685000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.4826,0.209324,-0.0128696,0.0136845,0
7685000,Myopias_mj_utai_1,Myopias_my11,104.376,0.230627,0.0081247,0.00896151,0
7685000,Hypoponera_exigua,Hypoponera_casc_mz10,97.0367,0.221795,-0.0243289,0.00475176,0
7685000,Hypoponera_vc02,Hypoponera_opaciceps,118.418,0.242005,0.0184306,0.0897775,0
7685000,Hypoponera_exigua,Hypoponera_dulcis,72.5915,0.110242,-0.00378911,0.00222839,0
7685000,Ponera_ph03,Ponera_psw_my02,97.42,0.42573,-0.0202355,0.17866,0
7685000,Diacamma_violaceum,Diacamma_rugosum,111.705,0.29412,0.0167093,0.081038,0
7685000,Neoponera_bucki,Austroponera_castanea,34.9834,0.0969298,0.0038587,0.0630945,0
7690000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0463321,0.00339631,0.0309,0
7690000,Anochetus_siphneus,Odontomachus_angulatus,70.2017,0.0967212,0.0235475,0.0583613,0
7690000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2529,0.0248989,-0.0290505,0.000514354,0
7690000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9687,0.225979,-0.00879563,0.018683,0
7690000,Myopias_mj_utai_1,Myopias_my11,110.157,0.31088,-0.00150027,0.0159573,0
7690000,Ponera_ph03,Ponera_adumbrans,106.402,0.260606,0.00447141,0.0899141,0
7690000,Hypoponera_exigua,Hypoponera_casc_mz10,107.106,0.230277,-0.0358038,0.0221413,0
7690000,Diacamma_violaceum,Diacamma_rugosum,111.974,0.262805,0.00158788,0.0599226,0
7690000,Neoponera_bucki,Austroponera_castanea,25.3618,0.0683494,0.015689,0.052451,0
7695000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0454032,0.00374481,0.036213,0
7695000,Odontomachus_angulatus,Odontomachus_hastatus,97.5444,0.179758,0.0104583,0.00564959,0
7695000,Anochetus_siphneus,Anochetus_my06,79.7828,0.210574,-0.00496194,0.0588614,0
7695000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0088,0.0761741,-0.0146,0.017288,0
7695000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.1507,0.262374,-0.013656,0.0320401,0
7695000,Myopias_mj_utai_1,Myopias_my11,100.537,0.293326,-0.00387673,0.0612059,0
7695000,Ophthalmopone_mocquerysi,Ophthalmopone_depilis,118.892,0.19453,-0.00666045,0.579953,0
7695000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,72.3438,0.103003,-0.0173568,0.0123007,0
7695000,Hypoponera_exigua,Hypoponera_casc_mz10,103.841,0.200505,-0.0115671,0.0231777,0
7695000,Hypoponera_jtl008,Hypoponera_vc02,111.06,0.242822,0.0138084,0.00502697,0
7695000,Diacamma_violaceum,Diacamma_geometricum,101.321,0.468335,-0.0185352,0.0965846,0
7695000,Ectomomyrmex_leeuwenhoeki,Ectomomyrmex_modiglianii,119.396,0.226329,-0.00108309,0.0553538,0
7695000,Neoponera_fisheri,Neoponera_concava,84.7137,0.186327,-0.0187334,0.0198903,0
7695000,Neoponera_bucki,Austroponera_castanea,28.3431,0.104882,0.00370149,0.0765316,0
7700000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0337018,0.00844456,0.027478,0
7700000,Anochetus_siphneus,Odontomachus_angulatus,69.7774,0.127828,0.00402918,0.0233088,0
7700000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3904,0.0169674,0.0112798,0.011417,0
7700000,Hypoponera_jtl008,Hypoponera_neglecta,116.557,0.0833201,-0.00827757,0.119791,0
7700000,Leptogenys_acutangula,Leptogenys_anitae,99.572,0.212074,-0.0201742,0.331481,0
7700000,Leptogenys_acutangula,Leptogenys_anitae,102.115,0.179232,-0.0187301,0.0758483,0
7700000,Myopias_mj_utai_1,Myopias_my11,106.132,0.317148,-0.00355137,0.219612,0
7700000,Bothroponera_berthoudi,Bothroponera_fugax,88.1032,0.0900429,0.0305216,0.130211,0
7700000,Leptogenys_acutangula,Leptogenys_anitae,94.4977,0.380689,-0.0219135,0.109937,0
7700000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.4571,0.268525,-0.0167848,0.00812817,0
7700000,Bothroponera_berthoudi,Bothroponera_fugax,104.672,0.233477,0.00391551,0.151492,0
7700000,Hypoponera_exigua,Hypoponera_casc_mz10,107.03,0.218407,-0.0347735,0.00789398,0
7700000,Hypoponera_parva,Hypoponera_jtl008,91.0721,0.12874,-0.00326562,0.0126296,0
7700000,Harpegnathos_saltator,Harpegnathos_pallipes,66.6924,0.066666,-0.0178371,0.0919449,0
7700000,Harpegnathos_saltator,Harpegnathos_my01,115.49,0.217696,0.00948199,0.0563957,0
7700000,Austroponera_castanea,Austroponera_rufonigra,82.085,0.0174594,0.00450439,0.00437226,0
7700000,Diacamma_violaceum,Diacamma_rugosum,113.751,0.334815,-0.00691728,0.0123416,0
7700000,Mayaponera_constricta,Mayaponera_arhuaca,74.9554,0.0238404,0.00523599,0.011683,0
7700000,Simopelta_curvata,Simopelta_williamsi,117.868,0.216621,0.00262161,0.0354524,0
7700000,Neoponera_bucki,Austroponera_castanea,36.1834,0.0672017,0.0125487,0.0208886,0
7705000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0344183,0.004257,0.0232376,0
7705000,Anochetus_siphneus,Odontomachus_angulatus,63.4247,0.120857,0.0141578,0.062533,0
7705000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.5221,0.0213475,-0.00463065,0.00132088,0
7705000,Leptogenys_afrc_za01,Leptogenys_arnoldi,108.809,0.169326,0.0118077,0.0563901,0
7705000,Leptogenys_pinna,Leptogenys_sianka,111.826,0.174356,-0.00205483,0.133705,0
7705000,Leptogenys_ergatogyna,Leptogenys_pe03,91.684,0.20023,-0.00776614,0.00970117,0
7705000,Myopias_mj_utai_1,Myopias_my11,106.231,0.293882,-0.00728877,0.0858118,0
7705000,Hypoponera_exigua,Hypoponera_austra,119.355,0.284613,0.0242621,0.106145,0
7705000,Hypoponera_exigua,Hypoponera_casc_mz10,90.6981,0.199775,-0.0146086,0.000668456,0
7705000,Hypoponera_exigua,Hypoponera_dulcis,65.9074,0.214475,-0.00901077,0.0577578,0
7705000,Harpegnathos_saltator,Harpegnathos_pallipes,67.5065,0.170883,0.0106895,0.2126,0
7705000,Ectomomyrmex_sauteri,Ectomomyrmex_astutus,107.136,0.109125,-0.0132087,0.00150461,0
7705000,Diacamma_violaceum,Diacamma_geometricum,83.4949,0.134851,-0.000379614,0.0243594,0
7705000,Diacamma_violaceum,Diacamma_geometricum,103.778,0.202842,0.00652383,0.0589768,0
7705000,Neoponera_fisheri,Neoponera_emiliae,96.3687,0.128773,-0.00724078,0.0053849,0
7705000,Mayaponera_constricta,Mayaponera_arhuaca,76.3483,0.0208188,0.0216126,0.00686113,0
7705000,Neoponera_bucki,Austroponera_castanea,28.6812,0.109728,0.00297647,0.0761915,0
7710000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0497183,0.00493183,0.0464591,0
7710000,Anochetus_turneri,Anochetus_pattersoni,107.102,0.143088,-0.025772,0.00594313,0
7710000,Anochetus_siphneus,Odontomachus_angulatus,61.7732,0.096218,0.0138223,0.0360541,0
7710000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5491,0.0543327,-0.00970909,0.0111399,0
7710000,Leptogenys_cryptica,Leptogenys_khaura,110.739,0.113718,0.000341318,0.00526812,0
7710000,Leptogenys_id01,Leptogenys_th02,115.413,0.286947,-0.00416484,0.563108,0
7710000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9391,0.260049,-0.0166128,0.0410527,0
7710000,Myopias_mj_utai_1,Myopias_my11,91.0486,0.169729,-0.00868905,0.197502,0
7710000,Myopias_mj_utai_1,Myopias_my11,105.646,0.215244,0.0112641,0.0257808,0
7710000,Myopias_hania,Myopias_maligna,101.363,0.0824341,-0.0191546,0.0324375,0
7710000,Hypoponera_exigua,Hypoponera_casc_mz10,88.7437,0.262633,-0.0190034,0.00468315,0
7710000,Hypoponera_exigua,Hypoponera_dulcis,66.4972,0.185169,-0.00631441,0.0354366,0
7710000,Ponera_ph03,Ponera_psw_my02,94.8327,0.170081,-0.00293236,0.0259889,0
7710000,Diacamma_mj_timor01,Diacamma_pallidum,118.754,0.328117,0.0118947,0.162158,0
7710000,Diacamma_violaceum,Diacamma_geometricum,72.2788,0.0680676,-0.0124926,0.090302,0
7710000,Diacamma_violaceum,Diacamma_geometricum,97.2452,0.297092,-0.00743743,0.0117193,0
7710000,Neoponera_fisheri,Neoponera_concava,85.1618,0.188263,-0.0175356,0.0216257,0
7710000,Neoponera_bucki,Austroponera_castanea,18.078,0.108056,0.00297647,0.0786756,0
7715000,Neoponera_bucki,Platythyrea_arnoldi,0,0.033089,0.0115146,0.0135747,0
7715000,Anochetus_afrc_za02,Anochetus_punctaticeps,110.393,0.244624,0.000483468,0.0533352,0
7715000,Anochetus_hohenbergiae,Anochetus_altisquamis,95.2039,0.0447821,-0.0138785,0.0483978,0
7715000,Anochetus_siphneus,Odontomachus_angulatus,77.0676,0.162885,0.00285137,0.0422502,0
7715000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7223,0.14251,-0.0303637,0.0486096,0
7715000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7877,0.253397,-0.0160636,0.001785,0
7715000,Myopias_mj_utai_1,Myopias_my11,109.981,0.17766,0.030388,0.00847743,0
7715000,Neoponera_concava,Neoponera_schultzi,106.195,0.125485,0.0158909,0.102717,0
7715000,Neoponera_fusca,Neoponera_schoedli,120.666,0.179963,-0.00302309,0.0862597,0
7715000,Loboponera_afrc_gh01,Loboponera_politula,110.67,0.546943,-0.00576086,0.0331651,0
7715000,Hypoponera_exigua,Hypoponera_casc_mz10,89.6951,0.0286185,-0.014304,0.0758191,0
7715000,Hypoponera_exigua,Hypoponera_casc_mz10,95.9357,0.312731,-0.0317368,0.022762,0
7715000,Hypoponera_jtl008,Hypoponera_vc02,113.637,0.281408,-0.0153738,0.0254251,0
7715000,Harpegnathos_saltator,Harpegnathos_pallipes,70.8603,0.272669,0.00302589,0.176054,0
7715000,Ponera_ph03,Ponera_psw_my02,99.405,0.182821,-0.00634211,0.00441964,0
7715000,Diacamma_violaceum,Diacamma_geometricum,83.4646,0.206436,0.0123793,0.133259,0
7715000,Neoponera_bucki,Austroponera_castanea,21.664,0.0636555,0.0097821,0.0177984,0
7715000,Platythyrea_turneri,Platythyrea_dentinodis,117.481,0.446908,-0.00941074,0.258615,0
7720000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0338896,0.00823098,0.0127574,0
7720000,Anochetus_siphneus,Odontomachus_angulatus,71.8394,0.192569,-0.00361876,0.0231326,0
7720000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4181,0.0534287,-0.0239062,0.00886131,0
7720000,Leptogenys_ergatogyna,Leptogenys_pe03,92.2017,0.242259,-0.0130107,0.0173645,0
7720000,Myopias_mj_utai_1,Myopias_my01,111.769,0.350299,0.00321221,0.0467637,0
7720000,Euponera_afr01,Euponera_wroughtonii,80.2492,0.00987167,-0.00755763,0.0145808,0
7720000,Hypoponera_afrc_tz06,Hypoponera_casc_mz16,116.615,0.188473,0.0189192,0.149788,0
7720000,Anochetus_siphneus,Mesoponera_subiridescens,58.2954,0.065164,0.0166887,0.035704,0
7720000,Loboponera_afrc_gh01,Loboponera_edentula,117.909,0.706294,0.0106208,0.011287,0
7720000,Hypoponera_exigua,Hypoponera_casc_mz10,103.53,0.264177,-0.0395791,0.00691854,0
7720000,Hypoponera_jtl008,Hypoponera_vc02,113.58,0.192423,0.0123299,0.0544153,0
7720000,Harpegnathos_saltator,Harpegnathos_pallipes,97.0956,0.21145,0.0139026,0.264826,0
7720000,Ponera_ph03,Ponera_exotica,104.493,0.228806,-0.0162108,0.0173378,0
7720000,Diacamma_concentricum,Diacamma_assamense,121.986,0.557624,-0.00291883,0.0189321,0
7720000,Diacamma_violaceum,Diacamma_geometricum,83.3513,0.310656,-0.000364957,0.221383,0
7720000,Belonopelta_attenuata,Thaumatomyrmex_br02,66.6003,0.0606618,0.0023869,0.0288854,0
7720000,Neoponera_bucki,Austroponera_castanea,36.0985,0.0582673,0.0172084,0.0109297,0
7725000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0582972,0.0119991,0.0802618,0
7725000,Anochetus_siphneus,Odontomachus_angulatus,68.9192,0.192569,-0.00235351,0.0611655,0
7725000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7224,0.0902315,-0.0203682,0.00368949,0
7725000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9332,0.227802,-0.0121098,0.0238944,0
7725000,Myopias_mj_utai_1,Myopias_my11,108.697,0.238198,0.00679908,0.00703468,0
7725000,Loboponera_afrc_gh01,Loboponera_politula,99.9777,0.217828,0.00134281,0.198886,0
7725000,Leptogenys_letilae,Leptogenys_mj_sp1,107.977,0.104697,-0.0102057,0.0511185,0
7725000,Hypoponera_exigua,Hypoponera_casc_mz10,104.796,0.291273,-0.039902,0.0104796,0
7725000,Hypoponera_vc02,Hypoponera_opaciceps,117.702,0.022852,0.0025805,0.111041,0
7725000,Hypoponera_vc02,Hypoponera_opaciceps,118.896,0.42597,0.0118101,0.0426772,0
7725000,Hypoponera_dias12,Hypoponera_jtl023,102.43,0.211146,-0.0143626,0.0753802,0
7725000,Harpegnathos_saltator,Harpegnathos_pallipes,111.604,0.208707,-0.00242148,0.0616469,0
7725000,Ponera_ph03,Ponera_psw_my02,101.31,0.182516,0.011948,0.122299,0
7725000,Diacamma_violaceum,Diacamma_geometricum,87.4072,0.219775,0.0252151,0.199399,0
7725000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,80.5695,0.208617,-0.00514794,0.228724,0
7725000,Neoponera_bucki,Austroponera_castanea,26.4172,0.0590183,-0.00860022,0.271832,0
7725000,Neoponera_bucki,Austroponera_castanea,36.6945,0.0596744,0.0172084,0.0194632,0
7730000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0449976,0.00212736,0.0320524,0
7730000,Odontomachus_angulatus,Odontomachus_hastatus,102.876,0.177104,0.00110614,0.0341324,0
7730000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9219,0.081947,-0.0326925,0.0186046,0
7730000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.7271,0.188385,-0.00802946,0.0127414,0
7730000,Myopias_mj_utai_1,Myopias_my11,110.272,0.270346,0.0190058,0.0253396,0
7730000,Pseudoneoponera_sandakana,Pseudoneoponera_obesa,110.591,0.111193,-0.00188363,0.0416803,0
7730000,Loboponera_afrc_gh01,Loboponera_politula,108.297,0.0406417,-0.00628537,0.089712,0
7730000,Loboponera_afrc_gh01,Loboponera_politula,113.171,0.285411,0.00539734,0.418361,0
7730000,Psalidomyrmex_sallyae,Psalidomyrmex_reichenspergeri,96.435,0.10417,-0.0152192,0.00910328,0
7730000,Hypoponera_dias27,Hypoponera_inexorata,99.539,0.0758513,0.0185607,0.00597548,0
7730000,Harpegnathos_saltator,Harpegnathos_pallipes,70.3057,0.0671432,0.0212784,0.0800901,0
7730000,Hypoponera_exigua,Hypoponera_casc_mz10,103.673,0.205492,-0.0181114,0.0327993,0
7730000,Hypoponera_vc02,Hypoponera_opaciceps,117.502,0.33098,0.0136453,0.0121032,0
7730000,Harpegnathos_saltator,Harpegnathos_pallipes,110.918,0.283497,0.00761683,0.0309221,0
7730000,Brachyponera_obscurans,Brachyponera_luteipes,116.33,0.383956,0.0168982,0.101611,0
7730000,Mesoponera_melanaria,Mesoponera_rubra,84.2865,0.244213,-0.00668395,0.148421,0
7730000,Diacamma_violaceum,Diacamma_geometricum,85.436,0.254765,0.0133997,0.24761,0
7730000,Neoponera_bucki,Austroponera_castanea,31.4956,0.000840213,0.0356756,0.117472,0
7730000,Neoponera_bucki,Austroponera_castanea,34.2752,0.0632028,0.0166674,0.0258572,0
7735000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0313249,0.0243167,0.0474474,0
7735000,Anochetus_siphneus,Odontomachus_angulatus,71.5692,0.12199,0.00337881,0.0381433,0
7735000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7273,0.106336,-0.0296005,0.0321051,0
7735000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.3044,0.250948,-0.00877832,0.0577114,0
7735000,Myopias_mj_utai_1,Myopias_my11,108.341,0.247452,0.0192944,0.0168624,0
7735000,Myopias_mj_utai_1,Myopias_hania,79.2539,0.0859752,0.0295359,0.0689448,0
7735000,Hypoponera_exigua,Hypoponera_casc_mz10,89.211,0.255576,-0.019412,0.00470231,0
7735000,Hypoponera_jtl008,Hypoponera_vc02,109.344,0.239793,-0.0101015,0.00889469,0
7735000,Hypoponera_dulcis,Hypoponera_parva,72.9958,0.117312,-0.00495853,0.00242739,0
7735000,Diacamma_violaceum,Diacamma_rugosum,112.989,0.257716,-0.0200481,0.0055491,0
7735000,Neoponera_fisheri,Neoponera_concava,87.6436,0.130404,-0.00499354,0.0121719,0
7735000,Neoponera_bucki,Austroponera_castanea,19.5173,0.109308,0.00358385,0.0827384,0
7740000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0307246,0.0142564,0.0113246,0
7740000,Anochetus_siphneus,Odontomachus_angulatus,71.5379,0.252655,-0.0137791,0.000826547,0
7740000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.059,0.0714675,-0.0180553,0.0264933,0
7740000,Myopias_mj_utai_1,Myopias_my11,109.441,0.296245,0.00254231,0.0465571,0
7740000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.8325,0.259176,-0.00877832,0.0452522,0
7740000,Leptogenys_yerburyi_nr,Leptogenys_myops,94.3938,0.0820471,0.0117074,0.0519318,0
7740000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,96.905,0.0425043,-0.00101716,0.115716,0
7740000,Hypoponera_exigua,Hypoponera_casc_mz10,95.5716,0.301545,-0.0321803,0.00651054,0
7740000,Hypoponera_vc02,Hypoponera_opaciceps,120.817,0.361052,-0.00882422,0.138448,0
7740000,Hypoponera_dulcis,Hypoponera_parva,78.6518,0.125457,-0.00558654,0.011609,0
7740000,Diacamma_violaceum,Diacamma_geometricum,90.5163,0.0258585,0.00138785,0.227418,0
7740000,Diacamma_violaceum,Diacamma_geometricum,110.784,0.34334,0.00144662,0.0632562,0
7740000,Dinoponera_longipes,Neoponera_fisheri,74.8141,0.0905104,0.00410414,0.0161922,0
7740000,Neoponera_bucki,Austroponera_castanea,22.1237,0.121776,0.00336112,0.100686,0
7745000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0323291,0.0220186,0.0197868,0
7745000,Mesoponera_subiridescens,Asphinctopone_silvestrii,66.4308,0.0251657,0.00783788,0.000419748,0
7745000,Anochetus_emarginatus,Anochetus_micans,117.667,0.190464,0.00280954,0.0344873,0
7745000,Odontomachus_angulatus,Odontomachus_hastatus,103.269,0.228406,0.00180389,0.065048,0
7745000,Paltothyreus_tarsatus,Buniapone_amblyops,76.5096,0.0959585,-0.00894036,0.099243,0
7745000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.9225,0.27583,-0.00992602,0.0928452,0
7745000,Myopias_mj_utai_1,Myopias_my11,108.317,0.315805,0.00140611,0.100859,0
7745000,Streblognathus_peetersi,Phrynoponera_pulchella,70.6302,0.0229776,0.0125632,0.0138813,0
7745000,Phrynoponera_pulchella,Phrynoponera_bequaerti,103.036,0.116636,-0.0189975,0.00266799,0
7745000,Euponera_afr02,Euponera_brunoi,96.5159,0.13314,0.00639852,0.0162446,0
7745000,Hypoponera_exigua,Hypoponera_casc_mz10,105.414,0.206929,-0.0163257,0.00191811,0
7745000,Hypoponera_jtl038,Hypoponera_macradelphe,115.618,0.0704021,-0.00890966,0.244027,0
7745000,Harpegnathos_saltator,Harpegnathos_pallipes,85.6369,0.188111,-0.00110009,0.194332,0
7745000,Diacamma_violaceum,Diacamma_geometricum,88.9568,0.232733,0.00251924,0.0217005,0
7745000,Ponera_jtl001,Ponera_ph03,77.5949,0.151157,0.0110873,0.120151,0
7745000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,85.7901,0.286174,-0.00399184,0.234139,0
7745000,Neoponera_bucki,Austroponera_castanea,32.9419,0.0745158,0.0102826,0.0450875,0
7750000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0337053,0.00992864,0.0276335,0
7750000,Anochetus_my06,Anochetus_ph04,108.599,0.173239,-0.00270986,0.099136,0
7750000,Odontomachus_angulatus,Odontomachus_hastatus,105.224,0.204016,0.0106424,0.0330546,0
7750000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5744,0.0888763,-0.0274264,0.00405938,0
7750000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0619,0.193828,-0.00601223,0.0045432,0
7750000,Leptogenys_ergatogyna,Leptogenys_saussurei,84.7197,0.106282,-0.000728373,0.0546853,0
