generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9020000,Odontomachus_bauri,Odontomachus_meinerti,39.0409,0.112293,-0.0357271,0.0154203,0
9020000,Leptogenys_afr01,Leptogenys_pe02,84.4697,0.48876,0.0126117,0.465482,0
9020000,Leptogenys_afr01,Myopias_bg02,67.7103,0.129877,0.00659558,0.0850273,0
9020000,Plectroctena_cristata,Plectroctena_ugandensis,96.6995,0.171918,0.0205827,0.10622,0
9020000,Hypoponera_mg024,Hypoponera_sakalava,94.4128,0.20314,-0.00361515,0.0137364,0
9020000,Hypoponera_cn01,Hypoponera_dulcis,59.0071,0.175653,0.00609673,0.154432,0
9020000,Hypoponera_dias12,Hypoponera_dias20,98.0659,0.118345,0.00722549,0.00718844,0
9020000,Austroponera_castanea,Diacamma_mj_sp1,11.6428,0.103204,0.00233104,0.0617132,0
9020000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,91.8947,0.148403,-0.0185545,0.0413729,0
9020000,Simopelta_anomma,Simopelta_pergandei,40.6992,0.039871,0.00631987,0.0248795,0
9020000,Belonopelta_attenuata,Simopelta_jtl003,2.54712,0.0842772,-0.012397,0.0147302,0
9025000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.061009,-0.00738821,0.00994707,0
9025000,Anochetus_th01,Anochetus_boltoni,96.4817,0.335239,-0.00509894,0.126596,0
9025000,Odontomachus_bauri,Odontomachus_hastatus,32.4318,0.0643323,-0.0203629,0.00598986,0
9025000,Leptogenys_afr01,Leptogenys_pe02,83.7565,0.525796,-0.00221895,0.320744,0
9025000,Leptogenys_afr01,Myopias_bg02,66.5254,0.115668,0.00684514,0.0566827,0
9025000,Plectroctena_cristata,Plectroctena_ugandensis,98.1171,0.1511,0.0019392,0.169719,0
9025000,Hypoponera_mg024,Hypoponera_mg025,102.244,0.37161,-0.0146753,0.0375876,0
9025000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.286,0.312063,-0.0177651,0.0129576,0
9025000,Hypoponera_dias20,Hypoponera_jtl002,105.059,0.262468,-0.00126498,0.0406951,0
9025000,Anochetus_afr01,Boloponera_ikemkha,1.90942,0.036985,0.00783299,0.00058043,0
9025000,Austroponera_castanea,Diacamma_mj_sp1,18.3734,0.0593809,0.0113092,0.0290924,0
9030000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0617951,-0.00130348,0.00145245,0
9030000,Anochetus_th01,Anochetus_boltoni,95.5087,0.169318,0.0163688,0.081665,0
9030000,Odontomachus_bauri,Odontomachus_meinerti,37.4108,0.088802,-0.0299385,0.00550173,0
9030000,Leptogenys_afr01,Leptogenys_pe02,80.9172,0.372008,0.0127478,0.329459,0
9030000,Leptogenys_anitae,Leptogenys_mjobergi_nr,95.2952,0.25277,-0.00274012,0.113501,0
9030000,Leptogenys_afr01,Myopias_bg02,68.1982,0.199832,-0.00926003,0.0623321,0
9030000,Plectroctena_cristata,Plectroctena_ugandensis,98.2425,0.192492,0.0143083,0.0153504,0
9030000,Hypoponera_mg024,Hypoponera_sc_amba,95.4712,0.218437,0.0061805,0.0767791,0
9030000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8977,0.314073,0.00124548,0.149429,0
9030000,Hypoponera_dulcis,Hypoponera_albopubescens,102.922,0.484291,-0.000190391,0.487552,0
9030000,Hypoponera_dias27,Hypoponera_jtl003,96.4667,0.119759,-0.00368404,0.0102919,0
9030000,Austroponera_castanea,Diacamma_mj_sp1,23.5091,0.130636,-0.00108633,0.0681953,0
9030000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.0648,0.224225,0.00683858,0.0324926,0
9030000,Dinoponera_longipes,Pachycondyla_crassinoda,41.1697,0.159434,-0.00762713,0.12192,0
9030000,Austroponera_castanea,Belonopelta_attenuata,1.69892,0.0822341,-0.0142468,0.00397556,0
9030000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,1.26811,0.0543158,-0.00066439,0.0158351,0
9035000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0697053,-0.00130348,0.0107577,0
9035000,Hypoponera_ug10,Hypoponera_blanda,104.621,0.351768,-0.0139001,0.218777,0
9035000,Anochetus_boltoni,Anochetus_paripungens,101.697,0.284582,-0.00697597,0.094485,0
9035000,Odontomachus_bauri,Odontomachus_hastatus,32.9048,0.131613,-0.031138,0.0187776,0
9035000,Leptogenys_afr01,Leptogenys_pe02,82.2938,0.391045,0.0211723,0.402453,0
9035000,Leptogenys_afr01,Myopias_bg02,67.2592,0.205485,-0.00926003,0.0466476,0
9035000,Plectroctena_cristata,Plectroctena_ugandensis,98.8607,0.221999,-0.00117656,0.0292931,0
9035000,Hypoponera_mg024,Hypoponera_mg025,99.8576,0.300143,0.0160353,0.0510391,0
9035000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.7106,0.401184,-0.0123516,0.0608114,0
9035000,Hypoponera_cn01,Hypoponera_mj_fogo07,85.756,0.118709,-0.0124282,0.00449511,0
9035000,Dinoponera_longipes,Pachycondyla_crassinoda,26.3618,0.130825,-0.000767595,0.0959852,0
9035000,Austroponera_castanea,Diacamma_mj_sp1,2.46966,0.12145,-0.00108633,0.0592683,0
9035000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,102.998,0.135358,0.00853001,0.0818345,0
9035000,Belonopelta_attenuata,Simopelta_jtl003,2.28505,0.0655183,-0.0142468,0.00134335,0
9035000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,0.857978,0.0530318,-0.00255264,0.0223083,0
9040000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0608927,-0.00130348,0.00364078,0
9040000,Anochetus_th01,Anochetus_boltoni,95.9846,0.129477,-0.0134612,0.0101457,0
9040000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.0281,0.245707,0.00103449,0.431306,0
9040000,Odontomachus_bauri,Odontomachus_chelifer,34.4623,0.113154,-0.0348424,0.0105008,0
9040000,Leptogenys_afr01,Leptogenys_pe02,84.0502,0.378639,0.0211723,0.326257,0
9040000,Leptogenys_afr01,Myopias_bg02,67.8074,0.212591,-0.0093744,0.0862231,0
9040000,Euponera_gorogota,Euponera_haratsingy,103.946,0.144592,-0.00638937,0.000785518,0
9040000,Plectroctena_cristata,Plectroctena_ugandensis,98.0237,0.221934,-0.00385427,0.0440418,0
9040000,Hypoponera_casc_mz25,Hypoponera_ug10,101.153,0.166362,-0.00957101,0.0480379,0
9040000,Hypoponera_mg024,Hypoponera_mg025,100.932,0.269174,0.00346881,0.0771906,0
9040000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,94.4728,0.278411,-0.000369083,0.0912854,0
9040000,Hypoponera_argentina,Hypoponera_schmalzi,109.013,0.478296,-0.0080296,0.0171504,0
9040000,Austroponera_castanea,Diacamma_mj_sp1,14.7738,0.133933,-0.00108633,0.0699974,0
9040000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.3792,0.0876537,0.0079194,0.00725999,0
9040000,Dinoponera_longipes,Pachycondyla_crassinoda,41.3962,0.0371876,-0.00231906,0.0198489,0
9040000,Simopelta_anomma,Simopelta_pergandei,16.1803,0.0212476,0.00260273,0.0142929,0
9040000,Belonopelta_attenuata,Simopelta_jtl003,2.51205,0.0639705,-0.0132464,0.00557615,0
9040000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,0.874322,0.0614097,-0.00379356,0.0181775,0
9045000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0581148,-0.00130348,0.000843409,0
9045000,Anochetus_boltoni,Anochetus_paripungens,101.912,0.117632,0.00097819,0.0111292,0
9045000,Odontomachus_bauri,Odontomachus_chelifer,35.5976,0.143973,-0.0331115,0.0195385,0
9045000,Leptogenys_afr01,Leptogenys_pe02,84.3225,0.380642,0.0195786,0.353166,0
9045000,Leptogenys_afr01,Myopias_bg02,65.2963,0.207388,-0.00757276,0.085716,0
9045000,Plectroctena_cristata,Plectroctena_ugandensis,96.6979,0.250984,0.00474059,0.0518804,0
9045000,Hypoponera_mg024,Hypoponera_mg025,101.007,0.434896,-0.0135302,0.0142718,0
9045000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.234,0.210805,0.0134404,0.102092,0
9045000,Hypoponera_dias12,Hypoponera_jtl026,82.1873,0.169694,-0.00699862,0.0769721,0
9045000,Odontomachus_malignus,Odontomachus_latissimus,107.378,0.301262,-0.00191856,0.0381696,0
9045000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,101.502,0.483781,0.00422571,0.20307,0
9045000,Austroponera_castanea,Diacamma_mj_sp1,14.0884,0.119344,-0.00108633,0.0538851,0
9045000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,96.8726,0.120458,-0.0157426,0.0468989,0
9045000,Pachycondyla_crassinoda,Pachycondyla_harpax,76.2745,0.0652847,-0.00260487,0.00524858,0
9045000,Austroponera_castanea,Belonopelta_attenuata,1.20029,0.0848599,-0.0132464,0.0111718,0
9045000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,2.49786,0.0635612,-0.00379356,0.0246321,0
9050000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0675762,-0.00199615,0.00336555,0
9050000,Anochetus_boltoni,Anochetus_paripungens,99.0519,0.24381,-0.00189107,0.0299159,0
9050000,Odontomachus_chelifer,Odontomachus_affinis,82.2554,0.316781,0.00837354,0.357766,0
9050000,Anochetus_afr01,Anochetus_myops,84.3853,0.200835,-0.0153512,0.0751874,0
9050000,Odontomachus_bauri,Odontomachus_hastatus,31.3234,0.109521,-0.0284752,0.00189072,0
9050000,Leptogenys_afr01,Leptogenys_pe02,81.8908,0.393253,0.0149778,0.378265,0
9050000,Leptogenys_afr01,Myopias_bg02,66.7039,0.213286,-0.00757276,0.0857595,0
9050000,Plectroctena_cristata,Plectroctena_ugandensis,97.9385,0.306642,-0.00397269,0.0285569,0
9050000,Hypoponera_opacior_nr3,Hypoponera_segnis,110.366,0.125103,-0.0106306,0.0478778,0
9050000,Hypoponera_mg025,Hypoponera_sc_befi,110.619,0.18732,0.0177157,0.173865,0
9050000,Hypoponera_mg024,Hypoponera_sc_amba,97.8926,0.267304,-0.00755564,0.00404253,0
9050000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.633,0.379813,-0.0194267,0.0160759,0
9050000,Hypoponera_dias12,Hypoponera_dias20,99.0394,0.186092,0.0208731,0.101519,0
9050000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,104,0.242031,0.00810717,0.192139,0
9050000,Austroponera_castanea,Diacamma_mj_sp1,3.46145,0.0893445,0.0011755,0.0359586,0
9050000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,87.0822,0.0850041,0.0388154,0.0621308,0
9050000,Pachycondyla_crassinoda,Pachycondyla_impressa,77.5362,0.057273,-0.000801745,0.0211697,0
9050000,Austroponera_castanea,Belonopelta_attenuata,1.41819,0.0868459,-0.0132464,0.0157968,0
9050000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,14.2471,0.0445361,-0.00379097,0.00780953,0
9055000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0678986,-0.00199615,0.00115841,0
9055000,Anochetus_afr01,Anochetus_myops,84.1589,0.0918711,0.00518972,0.0795652,0
9055000,Anochetus_th01,Anochetus_boltoni,92.5374,0.229416,0.00341699,0.0834183,0
9055000,Odontomachus_chelifer,Odontomachus_affinis,84.7586,0.044233,0.0116172,0.137272,0
9055000,Odontomachus_bauri,Odontomachus_hastatus,31.4798,0.134235,-0.0197417,0.0351938,0
9055000,Leptogenys_afr01,Leptogenys_pe02,82.3801,0.409906,0.0137525,0.36418,0
9055000,Leptogenys_afr01,Myopias_bg02,66.9489,0.190117,-0.00328107,0.136533,0
9055000,Anochetus_graeffei,Anochetus_kanariensis,103.118,0.0309284,0.00948808,0.0231509,0
9055000,Boloponera_ikemkha,Plectroctena_cristata,90.3386,0.256082,-0.0088016,0.0475808,0
9055000,Hypoponera_mg024,Hypoponera_mg025,102.596,0.299979,-0.00328517,0.0234787,0
9055000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.6208,0.300511,-0.0069003,0.0284108,0
9055000,Hypoponera_dias10,Hypoponera_foeda,87.4063,0.154997,0.0139625,0.00413421,0
9055000,Hypoponera_dias20,Hypoponera_jtl002,104.846,0.287575,-0.00355677,0.0301573,0
9055000,Hypoponera_beppin,Hypoponera_herbertonensis,110.766,0.239777,-0.00713972,0.0202258,0
9055000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,101.862,0.334904,-0.0128726,0.0121958,0
9055000,Austroponera_castanea,Diacamma_mj_sp1,4.89461,0.0941551,0.0011755,0.0350426,0
9055000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,100.631,0.132248,-0.00773048,0.134006,0
9055000,Pachycondyla_crassinoda,Pachycondyla_harpax,65.7233,0.128889,-0.0094168,0.0313128,0
9055000,Austroponera_castanea,Belonopelta_attenuata,1.61683,0.0807483,-0.0132464,0.00799867,0
9055000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,16.2465,0.0405136,-0.00379097,0.00135845,0
9060000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.062482,-0.00199615,0.00135179,0
9060000,Anochetus_th01,Anochetus_boltoni,94.4092,0.169979,-0.00173504,0.0646062,0
9060000,Odontomachus_bauri,Odontomachus_hastatus,31.5352,0.138238,-0.0289426,0.0263988,0
9060000,Leptogenys_afr01,Leptogenys_pe02,81.4777,0.410092,0.0121877,0.382031,0
9060000,Leptogenys_afr01,Myopias_bg02,66.3349,0.222039,-0.00328107,0.103674,0
9060000,Boloponera_ikemkha,Plectroctena_cristata,89.8296,0.253551,-0.00372921,0.0425354,0
9060000,Hypoponera_mg024,Hypoponera_mg025,99.9017,0.320029,-0.00783125,0.0138717,0
9060000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8674,0.393649,0.00677042,0.247507,0
9060000,Hypoponera_beppin,Hypoponera_herbertonensis,103.971,0.145419,0.00686827,0.269498,0
9060000,Hypoponera_dias10,Hypoponera_vc02,84.651,0.169719,-0.0100964,0.0396366,0
9060000,Hypoponera_dias12,Hypoponera_dias20,102.018,0.269764,-0.0248077,0.00156554,0
9060000,Hypoponera_dias14,Hypoponera_dias27,80.3071,0.206176,0.0221613,0.159131,0
9060000,Harpegnathos_my01,Harpegnathos_pallipes,52.3367,0.0682976,-0.00610635,0.0157177,0
9060000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,102.215,0.309698,0.00334352,0.14365,0
9060000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,90.4196,0.269232,-0.00965073,0.193008,0
9060000,Austroponera_castanea,Diacamma_mj_sp1,5.42298,0.0744998,0.0011755,0.0215209,0
9060000,Boloponera_ikemkha,Loboponera_afrc_gh01,70.9168,0.0541966,0.00171645,0.0211224,0
9060000,Pachycondyla_crassinoda,Pachycondyla_impressa,79.0574,0.10758,-0.0107952,0.0424122,0
9060000,Austroponera_castanea,Belonopelta_attenuata,1.29056,0.0971843,-0.0132464,0.0137847,0
9060000,Parvaponera_afr01,Parvaponera_darwinii,93.9163,0.266117,-0.00635133,0.0734236,0
9060000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,0.0742989,0.0233643,0.00565455,0.00442452,0
9065000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0628947,-0.00199615,0.000952627,0
9065000,Anochetus_boltoni,Anochetus_paripungens,97.8387,0.284524,-0.0106991,0.0616046,0
9065000,Anochetus_micans,Anochetus_elegans,111.1,0.0956296,-0.00193698,0.116129,0
9065000,Odontomachus_bauri,Odontomachus_hastatus,33.5542,0.12514,-0.0297862,0.0192471,0
9065000,Leptogenys_afr01,Leptogenys_pe02,83.3383,0.409207,0.0109989,0.348128,0
9065000,Leptogenys_afr01,Myopias_bg02,66.8383,0.187188,-0.0039958,0.104223,0
9065000,Boloponera_ikemkha,Plectroctena_cristata,95.7651,0.195859,0.00790416,0.0411793,0
9065000,Hypoponera_mg024,Hypoponera_mg025,100.855,0.360115,0.00307789,0.0896702,0
9065000,Simopelta_pergandei,Simopelta_jeckylli,75.07,0.0381928,0.00613366,0.00312665,0
9065000,Hypoponera_dias10,Hypoponera_opacior_nr2,91.957,0.135327,-0.00864229,0.0407339,0
9065000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.6649,0.4061,0.00878196,0.00491726,0
9065000,Hypoponera_psw_my01,Hypoponera_assmuthi,109.236,0.415901,-0.0157176,0.0667131,0
9065000,Hypoponera_dias10,Hypoponera_jtl016,74.0483,0.0901111,0.000969678,0.0325717,0
9065000,Hypoponera_dias20,Hypoponera_jtl023,104.204,0.257328,-0.0132178,0.0681186,0
9065000,Hypoponera_dias14,Hypoponera_dias27,84.9304,0.318431,-0.0237901,0.183808,0
9065000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,100.082,0.230689,0.0102552,0.0083532,0
9065000,Austroponera_castanea,Diacamma_mj_sp1,10.4571,0.0813322,0.0011755,0.0242817,0
9065000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,96.4121,0.15945,-0.00296369,0.064588,0
9065000,Austroponera_castanea,Belonopelta_attenuata,1.19164,0.0956059,-0.0132464,0.0158912,0
9065000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,15.7031,0.0241464,0.0131206,0.0181012,0
9070000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0601361,-0.00739879,0.0109696,0
9070000,Anochetus_th01,Anochetus_boltoni,82.5599,0.282218,-0.00323866,0.0638108,0
9070000,Odontomachus_testaceus,Odontomachus_tyrannicus,84.175,0.0498273,-0.01381,0.1159,0
9070000,Odontomachus_bauri,Odontomachus_hastatus,32.6203,0.0626537,-0.0201613,0.00355143,0
9070000,Leptogenys_afr01,Leptogenys_pe02,82.5823,0.42588,0.00768654,0.322104,0
9070000,Myopias_santschii,Myopias_lobosa,96.0646,0.117551,-0.00820699,0.0372665,0
9070000,Leptogenys_afr01,Myopias_bg02,64.9683,0.077377,0.019983,0.0111738,0
9070000,Brachyponera_chinensis,Brachyponera_wallacei,95.2663,0.1341,-0.00344278,0.155923,0
9070000,Plectroctena_cristata,Plectroctena_ugandensis,99.348,0.288958,9.70588e-006,0.111901,0
9070000,Hypoponera_mg024,Hypoponera_mg025,100.265,0.428519,0.000696001,0.0972771,0
9070000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.624,0.311963,0.0100708,0.119422,0
9070000,Hypoponera_dias20,Hypoponera_jtl034,105.767,0.144244,-0.0339981,0.0198767,0
9070000,Harpegnathos_my01,Harpegnathos_saltator,51.7822,0.0520912,-0.00276808,0.0230484,0
9070000,Anochetus_afr01,Boloponera_ikemkha,5.67714,0.0411022,0.00683435,0.00105636,0
9070000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.976,0.474356,0.0217438,0.027341,0
9070000,Austroponera_castanea,Diacamma_mj_sp1,14.08,0.0734548,0.00188132,0.0164091,0
9070000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,95.2013,0.101376,0.011047,0.022679,0
9070000,Pachycondyla_crassinoda,Pachycondyla_harpax,71.5492,0.0819522,0.000502903,0.0305797,0
9070000,Neoponera_bugabensis,Neoponera_ecu4862,61.8112,0.0719114,-0.0189637,0.0106736,0
9075000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0581457,-0.00739879,0.0105005,0
9075000,Anochetus_boltoni,Anochetus_paripungens,101.923,0.130602,0.0120607,0.00977968,0
9075000,Anochetus_micans,Anochetus_elegans,107.955,0.27174,-0.00201027,0.0570277,0
9075000,Odontomachus_bauri,Odontomachus_hastatus,32.4361,0.121131,-0.0186314,0.0299598,0
9075000,Leptogenys_afr01,Leptogenys_pe02,80.9325,0.499076,0.00504048,0.409718,0
9075000,Leptogenys_afr01,Myopias_bg02,67.3128,0.107679,0.0192683,0.0950713,0
9075000,Boloponera_ikemkha,Loboponera_afrc_gh01,78.3222,0.306579,-0.00559884,0.150452,0
9075000,Hypoponera_mg024,Hypoponera_sc_amba,99.384,0.279546,-0.000469558,0.00696624,0
9075000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.141,0.196067,0.0213159,0.0156817,0
9075000,Hypoponera_dias12,Hypoponera_boliviana_ms,90.5539,0.188994,0.010779,0.0552774,0
9075000,Anochetus_afr01,Boloponera_ikemkha,5.99047,0.0387909,0.00505854,0.000453008,0
9075000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,105.566,0.406802,0.00325327,0.0640809,0
9075000,Austroponera_castanea,Diacamma_mj_sp1,19.1288,0.0574947,0.00715608,0.0137162,0
9075000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.1651,0.176374,0.00267325,0.00798116,0
9080000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.061079,-0.00199615,0.000639466,0
9080000,Anochetus_boltoni,Anochetus_paripungens,97.8494,0.272179,-0.0178554,0.134114,0
9080000,Odontomachus_bauri,Odontomachus_hastatus,33.4125,0.116439,-0.0254623,0.0144824,0
9080000,Plectroctena_cristata,Plectroctena_ugandensis,99.1842,0.278482,-0.0117155,0.10683,0
9080000,Anochetus_maynei,Anochetus_rufostenus,104.769,0.0683662,-0.002864,0.0721066,0
9080000,Anochetus_rufus,Anochetus_chirichinii,110.455,0.0837408,0.00405845,0.0292847,0
9080000,Leptogenys_afr01,Leptogenys_pe02,82.3446,0.328525,0.0231437,0.285659,0
9080000,Leptogenys_afr01,Myopias_bg02,65.5951,0.0964659,0.0131914,0.0181135,0
9080000,Hypoponera_mg024,Hypoponera_sc_amba,99.8119,0.22649,-0.00524925,0.043917,0
9080000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.02,0.409377,0.0112386,0.11799,0
9080000,Hypoponera_mg117,Hypoponera_confinis,98.4398,0.038347,-0.00359519,0.0137689,0
9080000,Hypoponera_opacior_nr3,Hypoponera_segnis,111.112,0.428985,0.00232303,0.0803968,0
9080000,Hypoponera_dias20,Hypoponera_jtl023,104.396,0.181594,-0.00305657,0.00853467,0
9080000,Hypoponera_dias14,Hypoponera_dias27,80.5195,0.103041,0.0186741,0.0188367,0
9080000,Austroponera_castanea,Diacamma_mj_sp1,7.40074,0.0584706,0.0330234,0.0418896,0
9080000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_atrox,98.5471,0.160743,-0.00175574,0.101602,0
9080000,Belonopelta_attenuata,Simopelta_jtl003,1.75527,0.112895,-0.0152989,0.0185522,0
9085000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0590345,-0.00822472,0.00205656,0
9085000,Anochetus_th01,Anochetus_boltoni,96.4694,0.193726,-0.013992,0.117281,0
9085000,Odontomachus_bauri,Odontomachus_meinerti,36.8518,0.169957,-0.0359692,0.0186119,0
9085000,Leptogenys_afr01,Leptogenys_pe02,84.598,0.487246,0.00544551,0.387672,0
9085000,Myopias_sakaeratensis,Myopias_latinoda,110.587,0.233379,0.00391864,0.0579212,0
9085000,Leptogenys_afr01,Myopias_bg02,67.938,0.114704,0.0113546,0.0399155,0
9085000,Boloponera_ikemkha,Plectroctena_cristata,86.3159,0.202464,-0.00163068,0.07227,0
9085000,Hypoponera_mg024,Hypoponera_mg025,102.898,0.221298,-0.0145436,0.0180658,0
9085000,Hypoponera_mj_fogo07,Hypoponera_psw_my10,93.8457,0.293811,0.00388793,0.00938835,0
9085000,Hypoponera_dias12,Hypoponera_dias20,97.3518,0.223003,0.000777851,0.165519,0
9085000,Hypoponera_dias14,Hypoponera_dias27,67.3039,0.113952,-0.00174282,0.0032233,0
9085000,Anochetus_afr01,Boloponera_ikemkha,7.20058,0.0467529,0.00239133,0.00123917,0
9085000,Austroponera_castanea,Diacamma_mj_sp1,15.0893,0.0726995,0.0117566,0.0640264,0
9085000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_nageli,103.268,0.13138,0.0141595,0.0536446,0
9090000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0577146,-0.00739879,0.00466955,0
9090000,Anochetus_th01,Anochetus_boltoni,88.5134,0.16271,0.00491594,0.0353876,0
9090000,Odontomachus_bauri,Odontomachus_meinerti,38.536,0.183783,-0.0297582,0.0488674,0
9090000,Leptogenys_afr01,Leptogenys_pe02,84.2946,0.446435,0.00491071,0.316764,0
9090000,Leptogenys_afr01,Myopias_bg02,64.704,0.163565,-0.00204893,0.0609005,0
9090000,Boloponera_ikemkha,Plectroctena_cristata,91.7274,0.170188,0.00848165,0.0269061,0
9090000,Hypoponera_mg024,Hypoponera_mg025,100.449,0.354451,0.00473007,0.127979,0
9090000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.8987,0.470821,-0.0162355,0.0316738,0
9090000,Hypoponera_dias10,Hypoponera_eduardi,106.461,0.228904,0.00608434,0.117629,0
9090000,Hypoponera_dias12,Hypoponera_dias14,56.034,0.0755258,0.00628581,0.0362848,0
9090000,Anochetus_afr01,Boloponera_ikemkha,8.42356,0.0399762,0.00563867,0.000958033,0
9090000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,98.5634,0.327986,1.3144e-005,0.0748433,0
9090000,Austroponera_castanea,Diacamma_mj_sp1,21.9733,0.0607329,0.0107609,0.0130275,0
9090000,Thaumatomyrmex_nageli,Thaumatomyrmex_mutilatus,104.397,0.0926963,0.0151561,0.0251075,0
9095000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0725283,-0.00292282,0.0053698,0
9095000,Anochetus_boltoni,Anochetus_paripungens,99.6471,0.199956,-0.0164187,0.0300618,0
9095000,Odontomachus_bauri,Odontomachus_chelifer,35.0334,0.180784,-0.0306544,0.0279061,0
9095000,Leptogenys_afr01,Leptogenys_pe02,84.1911,0.356603,0.0134035,0.305666,0
9095000,Leptogenys_afr01,Myopias_bg02,67.5504,0.0768676,0.0231494,0.0195958,0
9095000,Boloponera_ikemkha,Loboponera_afrc_gh01,79.4708,0.196517,0.021613,0.114474,0
9095000,Hypoponera_mg024,Hypoponera_sakalava,94.7332,0.138853,-0.00503855,0.015365,0
9095000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.4226,0.256833,-0.00366131,0.027682,0
9095000,Hypoponera_mg007,Hypoponera_tecta,72.9558,0.15811,-0.0166768,0.0781537,0
