generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8185000,Hypoponera_mg024,Hypoponera_sc_amba,97.236,0.160144,-0.00195776,0.0104616,0
8185000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.227,0.258319,0.0172171,0.0228785,0
8185000,Pseudoneoponera_barbata,Pseudoneoponera_verecundae,107.208,0.178905,0.000280155,0.018979,0
8185000,Hypoponera_schmidti,Hypoponera_beppin,93.9303,0.183601,-0.00488193,0.157687,0
8185000,Hypoponera_dias12,Hypoponera_boliviana_ms,88.6013,0.221851,0.00266659,0.0750913,0
8185000,Hypoponera_dias14,Hypoponera_dias27,83.735,0.240995,-0.0178109,0.071491,0
8185000,Anochetus_afr01,Boloponera_ikemkha,7.41167,0.0522814,3.31246e-005,0.00214879,0
8185000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.93,0.568567,0.0142732,0.166781,0
8185000,Austroponera_castanea,Diacamma_mj_sp1,12.812,0.0561467,0.00870912,0.0189603,0
8185000,Dinoponera_longipes,Dinoponera_quadriceps,70.3686,0.0645276,0.0160845,0.0199998,0
8190000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0529547,-0.00645272,0.00136602,0
8190000,Odontomachus_chelifer,Odontomachus_affinis,54.6031,0.122012,-0.00680574,0.126986,0
8190000,Odontomachus_bauri,Odontomachus_hastatus,33.1421,0.149048,-0.0290321,0.0196095,0
8190000,Leptogenys_afr01,Leptogenys_pe02,84.0779,0.569993,-0.00302923,0.410273,0
8190000,Leptogenys_afr01,Myopias_bg02,68.1752,0.0796324,0.0193408,0.0345064,0
8190000,Boloponera_ikemkha,Plectroctena_cristata,90.9198,0.284129,-0.00969355,0.137377,0
8190000,Hypoponera_mg024,Hypoponera_mg025,100.306,0.349074,0.00475923,0.00542979,0
8190000,Hypoponera_dias12,Hypoponera_boliviana_ms,89.3545,0.138356,-0.00125165,0.0228464,0
8190000,Bothroponera_berthoudi,Bothroponera_fugax,62.6554,0.111297,-0.00912235,0.0224425,0
8190000,Hypoponera_mj_fogo07,Hypoponera_sky_f,101.11,0.318573,-0.00537946,0.0351006,0
8190000,Hypoponera_schmidti,Hypoponera_beppin,89.2478,0.350524,0.000755268,0.319707,0
8190000,Hypoponera_dias14,Hypoponera_dias27,75.7014,0.170221,0.0112966,0.144947,0
8190000,Anochetus_afr01,Boloponera_ikemkha,7.50871,0.0536881,3.31246e-005,0.000889931,0
8190000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.541,0.539961,-0.0157732,0.0076458,0
8190000,Austroponera_castanea,Diacamma_mj_sp1,10.3376,0.0673781,0.00735145,0.0101831,0
8195000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0484079,-0.00645272,0.00222452,0
8195000,Odontomachus_ph02,Odontomachus_floresensis,85.0552,0.0815604,0.00907393,0.0267301,0
8195000,Hypoponera_mg007,Hypoponera_queenslandensis,98.9863,0.100711,-0.00120688,0.0262522,0
8195000,Centromyrmex_alfaroi,Centromyrmex_angolensis,62.5162,0.0899784,-0.00516092,0.0599659,0
8195000,Odontomachus_bauri,Odontomachus_hastatus,32.3158,0.140695,-0.0354343,0.00387077,0
8195000,Leptogenys_afr01,Leptogenys_pe02,82.5538,0.522392,5.02511e-005,0.371561,0
8195000,Myopias_my05,Myopias_concava_nr,96.2101,0.14415,-0.00751985,0.0308796,0
8195000,Leptogenys_afr01,Myopias_bg02,65.8822,0.102682,0.00453492,0.0474007,0
8195000,Plectroctena_cristata,Plectroctena_laevior,102.296,0.202501,-0.00821363,0.00561756,0
8195000,Hypoponera_mg024,Hypoponera_mg025,99.9775,0.235965,0.0165084,0.0647703,0
8195000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.346,0.37715,-0.00152108,0.00991429,0
8195000,Hypoponera_schmidti,Hypoponera_beppin,89.5416,0.525265,0.00423016,0.341734,0
8195000,Hypoponera_dias20,Hypoponera_jtl010,106.239,0.359327,-0.0240243,0.0228734,0
8195000,Hypoponera_dias14,Hypoponera_dias27,72.6662,0.115147,0.00148875,0.00419551,0
8195000,Anochetus_afr01,Boloponera_ikemkha,4.74537,0.0536456,3.31246e-005,0.00102256,0
8195000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.152,0.610891,-0.000558743,0.0900774,0
8195000,Austroponera_castanea,Diacamma_mj_sp1,10.3583,0.0525296,0.00716595,0.000704093,0
8200000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.051237,-0.00645272,0.00501962,0
8200000,Odontomachus_ph02,Odontomachus_malignus,91.3994,0.0659176,0.000274887,0.0408154,0
8200000,Odontomachus_bauri,Odontomachus_hastatus,32.291,0.148631,-0.0346604,0.0157238,0
8200000,Leptogenys_afr01,Leptogenys_pe02,83.0053,0.517322,0.0012955,0.402543,0
8200000,Leptogenys_afr01,Myopias_bg02,68.4054,0.0780508,0.0199631,0.024671,0
8200000,Pseudoneoponera_au08,Pseudoneoponera_porcata,94.1133,0.153987,0.000454343,0.0191366,0
8200000,Hypoponera_mg024,Hypoponera_sakalava,93.6492,0.289898,-0.017121,0.0363858,0
8200000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.83,0.352349,-0.0101175,0.0487291,0
8200000,Hypoponera_dias20,Hypoponera_jtl002,104.478,0.452549,-0.00933326,0.0094426,0
8200000,Hypoponera_dias14,Hypoponera_dias27,77.1928,0.16731,0.00224086,0.0142783,0
8200000,Bothroponera_fugax,Bothroponera_pachyderma,79.5271,0.0182017,0.0272222,0.0027481,0
8200000,Anochetus_afr01,Boloponera_ikemkha,2.43144,0.0544958,-0.000238618,0.00467026,0
8200000,Ectomomyrmex_ph03,Ectomomyrmex_aciculatus,102.711,0.33681,0.00192892,0.0944153,0
8200000,Austroponera_castanea,Diacamma_mj_sp1,16.5733,0.0512818,0.0177334,0.0367048,0
8200000,Thaumatomyrmex_cochlearis,Thaumatomyrmex_mandibularis,87.3592,0.150343,-0.00591794,0.0346782,0
8205000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0418649,0.00155876,0.00334748,0
8205000,Odontomachus_bauri,Odontomachus_meinerti,37.1375,0.0999953,-0.0274103,0.00412704,0
8205000,Leptogenys_afr01,Leptogenys_pe02,81.6379,0.347148,0.0111495,0.254257,0
8205000,Leptogenys_afr01,Myopias_bg02,67.9977,0.194247,-0.0054941,0.0881639,0
8205000,Boloponera_ikemkha,Loboponera_afrc_gh01,80.0721,0.20404,0.0145196,0.170231,0
8205000,Hypoponera_mg024,Hypoponera_mg025,101.779,0.239385,-0.00389335,0.0329928,0
8205000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.7001,0.242757,0.00833688,0.00223675,0
8205000,Hypoponera_cn01,Hypoponera_dias10,49.5914,0.0980805,-0.00475774,0.0204896,0
8205000,Austroponera_castanea,Diacamma_mj_sp1,22.3734,0.12723,-0.00211301,0.0463501,0
8205000,Dinoponera_longipes,Mayaponera_arhuaca,3.79199,0.0856219,-0.0102519,0.0249305,0
8210000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0703165,-0.0075771,0.014074,0
8210000,Odontomachus_bauri,Odontomachus_chelifer,35.0143,0.099469,-0.0230488,0.0106042,0
8210000,Leptogenys_afr01,Leptogenys_pe02,81.1524,0.365844,0.00562929,0.256674,0
8210000,Leptogenys_afr01,Myopias_bg02,68.0317,0.172847,-0.00296939,0.0898747,0
8210000,Boloponera_ikemkha,Plectroctena_cristata,83.8069,0.172559,0.0130216,0.144397,0
8210000,Hypoponera_mg024,Hypoponera_mg025,103.125,0.281264,0.00527868,0.005896,0
8210000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.824,0.37503,-0.00913119,0.000715673,0
8210000,Hypoponera_psw_my01,Hypoponera_assmuthi,105.107,0.136625,0.0193114,0.0319525,0
8210000,Hypoponera_dias20,Hypoponera_jtl023,103.439,0.295979,-0.00111318,0.0272104,0
8210000,Anochetus_afr01,Boloponera_ikemkha,5.02993,0.0553197,0.00158899,0.00831756,0
8210000,Austroponera_castanea,Diacamma_mj_sp1,2.12032,0.05667,0.00952278,0.0253447,0
8215000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0626498,-0.00812189,0.00637372,0
8215000,Anochetus_boltoni,Anochetus_paripungens,99.3286,0.413237,-0.00507395,0.0566643,0
8215000,Odontomachus_bauri,Odontomachus_chelifer,34.6027,0.0458097,-0.012827,0.00806767,0
8215000,Leptogenys_afr01,Leptogenys_pe02,84.0058,0.497435,0.00391917,0.406873,0
8215000,Leptogenys_afr01,Myopias_bg02,65.1524,0.111024,0.0163884,0.0667448,0
8215000,Plectroctena_cristata,Plectroctena_ugandensis,97.7657,0.237596,-0.000179006,0.0187044,0
8215000,Hypoponera_mg024,Hypoponera_mg025,104.078,0.315158,-0.0108996,0.114752,0
8215000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.065,0.228463,0.00466078,0.043948,0
8215000,Hypoponera_dias12,Hypoponera_dias20,97.8823,0.291485,-0.00937094,0.0729188,0
8215000,Anochetus_afr01,Boloponera_ikemkha,7.24863,0.0611478,-0.000238618,0.00249578,0
8215000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.957,0.284998,-0.00419139,0.0904765,0
8215000,Austroponera_castanea,Diacamma_mj_sp1,8.57975,0.0509752,0.0309917,0.0523693,0
8215000,Dinoponera_quadriceps,Dinoponera_grandis,77.8802,0.0408329,0.00287297,0.00261346,0
8220000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0561453,-0.00812189,0.00319545,0
8220000,Anochetus_th01,Anochetus_boltoni,95.0079,0.333443,-0.0068196,0.0309612,0
8220000,Odontomachus_bauri,Odontomachus_hastatus,32.4068,0.0734648,-0.0149264,0.0201199,0
8220000,Leptogenys_afr01,Leptogenys_pe02,84.0838,0.523971,0.0045481,0.397773,0
8220000,Leptogenys_afr01,Myopias_bg02,67.6939,0.139258,4.03287e-005,0.0571076,0
8220000,Plectroctena_cristata,Plectroctena_ugandensis,99.8518,0.218615,0.00806357,0.0303691,0
8220000,Hypoponera_mg024,Hypoponera_mg025,103.563,0.368837,-0.0199381,0.00528697,0
8220000,Anochetus_peracer,Anochetus_modicus,87.5606,0.116123,-0.00169887,0.0117253,0
8220000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.5837,0.248184,0.0136613,0.0232047,0
8220000,Hypoponera_dias20,Hypoponera_jtl002,105.159,0.243568,3.49225e-005,0.123326,0
8220000,Anochetus_afr01,Boloponera_ikemkha,4.30459,0.0542522,-0.000238618,0.000432589,0
8220000,Ectomomyrmex_aciculatus,Ectomomyrmex_acutus,106.881,0.379582,0.00422718,0.0524148,0
8220000,Austroponera_castanea,Diacamma_mj_sp1,20.6009,0.0639067,0.00416904,0.00909743,0
8225000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0802752,-0.0102587,0.0059667,0
8225000,Anochetus_paripungens,Anochetus_rectangularis,104.348,0.175688,0.00393114,0.0358941,0
8225000,Odontomachus_bauri,Odontomachus_chelifer,36.1602,0.0532686,-0.0124892,0.00862592,0
8225000,Leptogenys_afr01,Leptogenys_pe02,83.4166,0.374457,0.0137488,0.27478,0
8225000,Leptogenys_afr01,Myopias_bg02,68.4256,0.162178,-0.00324101,0.0606936,0
8225000,Plectroctena_cristata,Plectroctena_ugandensis,100.115,0.201912,0.0169649,0.136554,0
8225000,Hypoponera_mg024,Hypoponera_sc_amba,98.5219,0.251099,0.0094697,0.0266585,0
8225000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.966,0.375198,-0.00194717,0.0518934,0
8225000,Hypoponera_dias12,Hypoponera_dias20,99.9917,0.234006,0.00130173,0.0491381,0
8225000,Anochetus_afr01,Boloponera_ikemkha,7.9509,0.0478911,0.0017258,0.00310169,0
8225000,Odontomachus_turneri,Odontomachus_aciculatus,103.278,0.176863,0.00553601,0.0321404,0
8225000,Austroponera_castanea,Diacamma_mj_sp1,13.7906,0.0737281,0.00777764,0.0480608,0
8230000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0610758,-0.00177276,0.0014793,0
8230000,Odontomachus_bauri,Odontomachus_chelifer,33.949,0.284638,-0.0279802,0.0732223,0
8230000,Leptogenys_afr01,Leptogenys_pe02,83.7143,0.390342,0.00252059,0.235054,0
8230000,Leptogenys_afr01,Mesoponera_mj_sp6,64.2346,0.171114,-0.00467592,0.0762833,0
8230000,Plectroctena_cristata,Plectroctena_ugandensis,100.41,0.233241,-0.0194734,0.103916,0
8230000,Hypoponera_mg024,Hypoponera_mg025,101.996,0.388317,0.00087583,0.0152314,0
8230000,Hypoponera_mj_fogo07,Hypoponera_psw_cn01,93.3323,0.236217,0.00606888,0.137491,0
8230000,Hypoponera_cn01,Hypoponera_dias10,47.4425,0.127866,-0.00126917,0.0617442,0
8230000,Austroponera_castanea,Diacamma_mj_sp1,21.2366,0.106915,-0.000204647,0.0573128,0
8230000,Austroponera_castanea,Belonopelta_attenuata,1.70091,0.0832397,-0.0081706,0.0246051,0
8235000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0694009,-0.00805587,0.0191913,0
8235000,Anochetus_boltoni,Anochetus_paripungens,102.21,0.240242,0.0258582,0.0244304,0
8235000,Odontomachus_bauri,Odontomachus_hastatus,32.2546,0.0838564,-0.017884,0.0106315,0
8235000,Leptogenys_afr01,Leptogenys_pe02,83.9276,0.413734,0.00800054,0.360365,0
8235000,Leptogenys_afr01,Myopias_bg02,65.8382,0.141347,-0.00971853,0.00875797,0
8235000,Plectroctena_cristata,Plectroctena_ugandensis,100.79,0.261561,-0.00231358,0.0604585,0
8235000,Hypoponera_mg024,Hypoponera_sc_amba,99.3052,0.235374,-0.00078508,0.11497,0
8235000,Hypoponera_mj_fogo07,Hypoponera_sky_f,97.4073,0.392057,-0.00297668,0.106268,0
8235000,Hypoponera_dias12,Hypoponera_dias20,103.052,0.209593,-0.00107937,0.0188732,0
8235000,Anochetus_afr01,Boloponera_ikemkha,8.06748,0.055209,0.000579854,0.000919307,0
8235000,Ponera_ph03,Ponera_rishen,96.0108,0.129682,-0.00180777,0.0374948,0
8235000,Austroponera_castanea,Diacamma_mj_sp1,17.9343,0.0528965,0.0159783,0.0307327,0
8240000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0607927,-0.00637502,0.01315,0
8240000,Leptogenys_afr01,Leptogenys_pe02,81.2068,0.488143,0.0049965,0.340812,0
8240000,Leptogenys_afr01,Myopias_bg02,68.3992,0.0928453,0.0152464,0.043629,0
8240000,Euponera_grandis,Mesoponera_weberi,106.262,0.0420681,-0.0138463,0.00388628,0
8240000,Psalidomyrmex_foveolatus,Psalidomyrmex_procerus,96.0138,0.119085,-0.000121539,0.121253,0
8240000,Odontomachus_bauri,Odontomachus_chelifer,35.5887,0.105236,-0.0208587,0.0176653,0
8240000,Boloponera_ikemkha,Plectroctena_cristata,93.9231,0.199772,-0.00142481,0.0616833,0
8240000,Hypoponera_mg024,Hypoponera_mg025,103.868,0.329659,0.0154955,0.0271004,0
8240000,Hypoponera_dias12,Hypoponera_dias20,102.926,0.284994,-0.00755081,0.0349293,0
8240000,Pachycondyla_impressa,Pachycondyla_lattkei,101.377,0.143026,0.00299482,0.0616714,0
8240000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.9043,0.349935,-0.00112665,0.0490353,0
8240000,Anochetus_afr01,Boloponera_ikemkha,3.80085,0.0463099,0.00171642,0.00156103,0
8240000,Austroponera_castanea,Diacamma_mj_sp1,6.88218,0.0640846,0.0066108,0.0292711,0
8245000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0824062,-0.00914923,0.0177123,0
8245000,Odontomachus_bauri,Odontomachus_hastatus,32.6742,0.193966,-0.0227555,0.0549183,0
8245000,Leptogenys_afr01,Leptogenys_pe02,82.4742,0.370129,0.0217508,0.382924,0
8245000,Leptogenys_afr01,Myopias_bg02,68.4079,0.2075,-0.00565598,0.0943056,0
8245000,Plectroctena_cristata,Plectroctena_ugandensis,98.5474,0.385536,0.00603244,0.162777,0
8245000,Hypoponera_mg024,Hypoponera_mg025,101.786,0.260647,-0.00981678,0.0344535,0
8245000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.646,0.327842,-0.014852,0.0876271,0
8245000,Hypoponera_dias12,Hypoponera_dias20,102.96,0.228412,0.0206611,0.00783357,0
8245000,Anochetus_afr01,Boloponera_ikemkha,3.03507,0.0414375,0.00521239,0.00244952,0
8245000,Austroponera_castanea,Diacamma_mj_sp1,6.69059,0.0674067,0.0088311,0.0415389,0
8250000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0757228,-0.00914923,0.0172226,0
8250000,Odontomachus_bauri,Odontomachus_hastatus,33.4268,0.283281,-0.0324947,0.0727175,0
8250000,Leptogenys_afr01,Leptogenys_pe02,84.3926,0.405449,0.0108322,0.308847,0
8250000,Leptogenys_afr01,Myopias_bg02,67.3917,0.201041,-0.00690321,0.0769131,0
8250000,Plectroctena_cristata,Plectroctena_ugandensis,97.6514,0.376379,0.01406,0.185879,0
8250000,Hypoponera_mg024,Hypoponera_sc_amba,95.8238,0.215332,-0.00356363,0.0150404,0
8250000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.503,0.287512,0.00453473,0.0166933,0
8250000,Hypoponera_dias12,Hypoponera_dias20,99.722,0.260446,0.00576077,0.0638686,0
8250000,Anochetus_afr01,Boloponera_ikemkha,9.36776,0.0411364,0.00521239,0.00192734,0
8250000,Austroponera_castanea,Diacamma_mj_sp1,7.50481,0.0613763,0.0203502,0.0528936,0
8255000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0811238,-0.00365282,0.00365773,0
8255000,Anochetus_micans,Anochetus_striatulus,95.7847,0.209497,0.00903059,0.120741,0
8255000,Anochetus_ph04,Anochetus_princeps,93.3757,0.125513,0.00368128,0.0260544,0
8255000,Odontomachus_bauri,Odontomachus_hastatus,31.4683,0.0626182,-0.0181,0.00537368,0
8255000,Leptogenys_afr01,Leptogenys_pe02,81.1679,0.408104,0.00893551,0.307436,0
8255000,Leptogenys_afr01,Myopias_bg02,66.884,0.131234,0.000519098,0.033277,0
8255000,Euponera_sakishimensis,Euponera_grandis,91.4534,0.17159,-0.0129364,0.0312551,0
8255000,Plectroctena_cristata,Plectroctena_ugandensis,97.2629,0.372952,-0.00350517,0.268546,0
8255000,Hypoponera_mg024,Hypoponera_sc_amba,99.5927,0.229966,0.00437679,0.0176597,0
8255000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.0681,0.339366,-0.00244988,0.0606181,0
8255000,Hypoponera_cn01,Hypoponera_dias10,42.7242,0.145221,-8.98459e-005,0.115231,0
8255000,Austroponera_castanea,Diacamma_mj_sp1,21.5812,0.105617,-2.52173e-005,0.0515077,0
8255000,Austroponera_castanea,Belonopelta_attenuata,1.48943,0.0321506,-0.00283138,0.00067476,0
8255000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,9.252,0.0326204,-0.00220277,0.00971092,0
8260000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0829221,-0.00365282,0.00975441,0
8260000,Odontomachus_bauri,Odontomachus_chelifer,34.581,0.110439,-0.0224204,0.0259333,0
8260000,Hypoponera_psw_pe08,Hypoponera_perplexa,94.8113,0.153518,-0.0262319,0.114211,0
8260000,Leptogenys_afr01,Leptogenys_pe02,82.5038,0.408852,0.00606681,0.294537,0
8260000,Leptogenys_afr01,Myopias_bg02,67.6899,0.136929,-0.00194902,0.0472902,0
8260000,Plectroctena_cristata,Plectroctena_ugandensis,101.09,0.251058,0.0287985,0.00752998,0
8260000,Hypoponera_mg024,Hypoponera_mg025,104.125,0.308123,-0.00335642,0.00977715,0
8260000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.8661,0.272299,-0.00115429,0.0557128,0
8260000,Hypoponera_cn01,Hypoponera_dias10,46.5004,0.123436,0.00349489,0.0935969,0
8260000,Austroponera_castanea,Diacamma_mj_sp1,22.2075,0.117144,-0.000589321,0.0623821,0
8260000,Belonopelta_attenuata,Thaumatomyrmex_br02,35.0507,0.155883,-0.0021619,0.112209,0
8260000,Belonopelta_attenuata,Simopelta_jtl003,2.18545,0.0353924,-0.00244637,0.00289124,0
8260000,Platythyrea_afrc_tz01,Platythyrea_arnoldi,8.60076,0.0373529,-0.00187666,0.0087841,0
8265000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0600697,-0.00210423,0.00538642,0
8265000,Anochetus_boltoni,Anochetus_paripungens,98.1732,0.35944,-0.00680332,0.105343,0
8265000,Bothroponera_afrc_mz01,Feroponera_ferox,60.1464,0.160937,-0.009816,0.0301532,0
8265000,Odontomachus_bauri,Odontomachus_chelifer,35.9716,0.0714679,-0.0154904,0.00773706,0
8265000,Leptogenys_afr01,Leptogenys_pe02,81.9093,0.466243,0.00597567,0.370876,0
8265000,Leptogenys_afr01,Myopias_bg02,65.1187,0.117508,0.00960394,0.0838181,0
8265000,Boloponera_ikemkha,Plectroctena_cristata,91.3157,0.134321,0.0153732,0.0235338,0
8265000,Hypoponera_mg024,Hypoponera_sc_amba,95.5606,0.216109,0.00207968,0.0178173,0
8265000,Hypoponera_psw_my01,Hypoponera_assmuthi,82.1379,0.082758,0.00327399,0.0479838,0
8265000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.707,0.308428,0.00899407,0.0383127,0
8265000,Hypoponera_dulcis,Hypoponera_albopubescens,100.816,0.088239,0.0189242,0.37289,0
8265000,Hypoponera_cn01,Hypoponera_dias10,48.7306,0.143147,-0.00504632,0.0638376,0
8265000,Austroponera_castanea,Diacamma_mj_sp1,20.2157,0.07268,0.00766802,0.0493059,0
8265000,Hypoponera_psw_my01,Hypoponera_assmuthi,87.0486,0.163932,-0.0111659,0.0729499,0
8265000,Austroponera_castanea,Belonopelta_attenuata,1.42423,0.0861812,-0.00879194,0.0253736,0
8270000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0602131,-0.00890603,0.00706728,0
8270000,Odontomachus_ph02,Odontomachus_bauri,28.4133,0.106953,-0.0181323,0.0125825,0
8270000,Leptogenys_afr01,Leptogenys_pe02,83.4365,0.399779,0.0121287,0.366403,0
8270000,Leptogenys_afr01,Myopias_bg02,65.127,0.0993478,0.00679441,0.023432,0
8270000,Hypoponera_mg024,Hypoponera_sc_amba,98.6375,0.324001,-0.0107004,0.0627774,0
8270000,Hypoponera_mj_fogo07,Hypoponera_sky_f,99.8102,0.264686,0.0101076,0.0216895,0
8270000,Hypoponera_dias20,Hypoponera_jtl002,105.145,0.170007,0.0266216,0.028588,0
8270000,Anochetus_afr01,Boloponera_ikemkha,9.76607,0.0378871,0.00874778,0.00472339,0
8270000,Austroponera_castanea,Diacamma_mj_sp1,7.38942,0.0648443,0.0111735,0.0307508,0
8270000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,63.0857,0.187421,-0.00892854,0.162865,0
8275000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.070843,-0.00325959,0.0113352,0
8275000,Anochetus_th01,Anochetus_ghilianii,72.7986,0.123998,-0.00559993,0.00470206,0
8275000,Odontomachus_bauri,Odontomachus_hastatus,31.9995,0.164985,-0.0299838,0.0134887,0
8275000,Leptogenys_afr01,Leptogenys_pe02,83.7665,0.508084,0.00285457,0.381247,0
8275000,Leptogenys_afr01,Myopias_bg02,64.5557,0.11643,0.00248688,0.0360178,0
8275000,Boloponera_ikemkha,Loboponera_afrc_gh01,80.3741,0.170221,0.00788481,0.129852,0
8275000,Hypoponera_mg024,Hypoponera_sc_anka,90.3468,0.294969,-0.021998,0.0201764,0
8275000,Hypoponera_mj_fogo07,Hypoponera_sky_f,100.598,0.392365,-0.0142425,0.0650629,0
8275000,Hypoponera_cn01,Hypoponera_dias10,45.4703,0.0705336,0.00748856,0.0256703,0
8275000,Austroponera_castanea,Diacamma_mj_sp1,15.1036,0.0729456,0.00414391,0.0172133,0
8275000,Thaumatomyrmex_br02,Thaumatomyrmex_cochlearis,59.2167,0.0735971,0.0105322,0.0579687,0
8275000,Belonopelta_attenuata,Simopelta_jtl003,2.21422,0.0374452,-0.00244637,0.00384553,0
8280000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.0544124,-0.000810418,0.000376554,0
8280000,Odontomachus_bauri,Odontomachus_hastatus,32.3762,0.123347,-0.024102,0.0252262,0
8280000,Leptogenys_afr01,Leptogenys_pe02,82.6207,0.476631,0.00120973,0.3487,0
8280000,Leptogenys_afr01,Myopias_bg02,68.2132,0.110928,0.0101568,0.0516561,0
8280000,Euponera_gorogota,Euponera_rovana,92.9388,0.20741,-0.029855,0.0275195,0
8280000,Boloponera_ikemkha,Loboponera_afrc_gh01,66.4715,0.133048,0.0042553,0.116209,0
8280000,Austroponera_castanea,Diacamma_mj_sp1,11.2912,0.0198295,-0.0191993,0.0513776,0
8280000,Hypoponera_mg025,Hypoponera_sb_mano,105.26,0.312671,0.0139978,0.0768333,0
8280000,Hypoponera_mj_fogo07,Hypoponera_sky_f,101.256,0.46339,-0.0130824,0.0753486,0
8280000,Hypoponera_cn01,Hypoponera_dias10,46.737,0.113243,0.000723836,0.0557642,0
8280000,Austroponera_castanea,Diacamma_mj_sp1,15.3463,0.0796457,0.00531587,0.0562678,0
8280000,Belonopelta_attenuata,Simopelta_jtl003,2.52156,0.107328,-0.0101286,0.0349813,0
8285000,Anochetus_afr01,Platythyrea_afrc_tz01,0,0.106975,-0.0112449,0.0291496,0
8285000,Anochetus_th01,Anochetus_boltoni,93.4137,0.296587,-0.000245335,0.113801,0
8285000,Odontomachus_bauri,Odontomachus_hastatus,32.3781,0.214807,-0.0290129,0.0210284,0
8285000,Leptogenys_afr01,Leptogenys_pe02,84.4955,0.476281,0.0109996,0.397555,0
8285000,Leptogenys_afr01,Myopias_bg02,67.6805,0.177107,-0.00945856,0.0289719,0
8285000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,55.2434,0.0404936,0.00648368,0.0289292,0
8285000,Boloponera_ikemkha,Loboponera_afrc_gh01,72.5103,0.13664,0.011335,0.0553448,0
8285000,Hypoponera_mg024,Hypoponera_mg025,103.918,0.289619,0.00327584,0.0280212,0
8285000,Hypoponera_mj_fogo07,Hypoponera_sky_f,98.9803,0.222982,0.0107873,0.000526811,0
8285000,Hypoponera_dias20,Hypoponera_jtl023,103.72,0.2925,0.00245126,0.092823,0
