generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5765000,Thaumatomyrmex_br02,Thaumatomyrmex_ferox,83.0786,0.159458,0.00683711,0.173594,0
5765000,Neoponera_bucki,Austroponera_castanea,13.602,0.0830873,0.00768626,0.0554497,0
5770000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0827938,-0.00339235,0.0475338,0
5770000,Anochetus_siphneus,Odontomachus_angulatus,75.4435,0.116916,0.00507781,0.00900647,0
5770000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6545,0.0313243,-0.0102016,0.00763868,0
5770000,Leptogenys_ergatogyna,Mesoponera_melanaria,66.515,0.102355,0.0130312,0.0151673,0
5770000,Phrynoponera_pulchella,Phrynoponera_bequaerti,96.6399,0.081593,-0.00301711,0.094377,0
5770000,Loboponera_afrc_gh01,Loboponera_politula,109.76,0.258829,0.0159608,0.102662,0
5770000,Hypoponera_exigua,Hypoponera_casc_mz10,98.7329,0.0491266,-0.00401098,0.203819,0
5770000,Hypoponera_exigua,Hypoponera_casc_mz10,106.906,0.247903,-0.0323939,0.0100082,0
5770000,Hypoponera_jtl008,Hypoponera_vc02,115.021,0.372768,-0.0171861,0.0430019,0
5770000,Harpegnathos_saltator,Harpegnathos_pallipes,83.2873,0.342683,0.00368217,0.385896,0
5770000,Diacamma_violaceum,Diacamma_geometricum,108.764,0.251357,-0.00620653,0.0174096,0
5770000,Neoponera_bucki,Austroponera_castanea,9.73677,0.0978881,0.00299609,0.0595076,0
5775000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0371478,0.00518851,0.014451,0
5775000,Anochetus_siphneus,Odontomachus_angulatus,74.5116,0.121248,0.0114677,0.0182508,0
5775000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7108,0.176834,-0.0348844,0.0340578,0
5775000,Myopias_mj_utai_1,Myopias_my11,109.101,0.29003,0.00153059,0.101167,0
5775000,Leptogenys_ergatogyna,Mesoponera_melanaria,66.0558,0.106292,0.00720059,0.00993663,0
5775000,Loboponera_afrc_gh01,Loboponera_edentula,116.841,0.571367,-0.0122432,0.0927285,0
5775000,Hypoponera_exigua,Hypoponera_casc_mz10,94.6986,0.260624,-0.0232494,0.00829854,0
5775000,Emeryopone_my01,Emeryopone_buttelreepeni,81.299,0.185213,0.00144072,0.212226,0
5775000,Hypoponera_jtl008,Hypoponera_vc02,107.66,0.208388,0.00274289,0.0330154,0
5775000,Harpegnathos_saltator,Harpegnathos_pallipes,82.2691,0.122875,0.0206123,0.16388,0
5775000,Ponera_ph03,Ponera_psw_my02,84.8049,0.174335,0.00814068,0.0510241,0
5775000,Diacamma_violaceum,Diacamma_rugosum,113.774,0.288927,-0.00605989,0.046388,0
5775000,Neoponera_bucki,Austroponera_castanea,30.4969,0.0865938,0.00653611,0.0472748,0
5780000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0298425,0.0100856,0.00712905,0
5780000,Anochetus_siphneus,Anochetus_my06,88.3176,0.14379,0.00167262,0.00470151,0
5780000,Odontomachus_angulatus,Odontomachus_hastatus,97.5348,0.294227,-0.0192048,0.00370311,0
5780000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0178,0.0731874,-0.0322814,0.00846483,0
5780000,Leptogenys_afrc_za01,Leptogenys_falcigera,113.739,0.379553,-0.0312353,0.174069,0
5780000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.9496,0.223985,-0.0124513,0.00477498,0
5780000,Myopias_mj_utai_1,Myopias_my11,109.409,0.269023,-0.000402918,0.0327732,0
5780000,Loboponera_afrc_gh01,Loboponera_politula,110.184,0.385407,0.0282315,0.417521,0
5780000,Psalidomyrmex_sallyae,Psalidomyrmex_reichenspergeri,77.0307,0.0783933,0.00750561,0.131004,0
5780000,Hypoponera_jtl008,Hypoponera_vc02,110.375,0.280741,-0.00633964,0.0632481,0
5780000,Hypoponera_exigua,Hypoponera_dulcis,71.8979,0.104855,0.0013734,0.00523145,0
5780000,Harpegnathos_saltator,Harpegnathos_pallipes,100.379,0.195474,0.0223954,0.23328,0
5780000,Ponera_jtl001,Ponera_ph03,79.3124,0.207796,0.00556143,0.153525,0
5780000,Diacamma_violaceum,Diacamma_geometricum,104.656,0.318049,-0.00944139,0.00584078,0
5780000,Neoponera_bucki,Austroponera_castanea,27.7372,0.0777378,0.00293513,0.0297301,0
5785000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0374335,0.0296515,0.0379744,0
5785000,Anochetus_siphneus,Anochetus_my06,80.0581,0.126381,0.00546601,0.0159559,0
5785000,Odontomachus_angulatus,Odontomachus_hastatus,99.4053,0.304207,-0.0184619,0.0306263,0
5785000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5699,0.0645089,-0.0261109,0.00870703,0
5785000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1482,0.234815,-0.0133124,0.0319065,0
5785000,Rasopone_jtl027,Rasopone_cubitalis,101.391,0.197809,-0.0224322,0.10396,0
5785000,Myopias_mj_utai_1,Myopias_my11,107.295,0.23312,-0.00900357,0.0200804,0
5785000,Bothroponera_sculpturata,Bothroponera_pachyderma,112.467,0.20755,-0.0194084,0.092357,0
5785000,Bothroponera_berthoudi,Bothroponera_fugax,74.6191,0.135375,0.00532234,0.0280872,0
5785000,Brachyponera_obscurans,Brachyponera_lutea,104.383,0.160966,-0.00327764,0.0411882,0
5785000,Leptogenys_ritae,Leptogenys_mutabilis,109.398,0.0734369,-0.0118301,0.0598123,0
5785000,Loboponera_afrc_gh01,Loboponera_politula,112.802,0.19874,0.00936802,0.0358701,0
5785000,Hypoponera_jtl008,Hypoponera_vc02,110.742,0.323588,-0.00945872,0.0992524,0
5785000,Hypoponera_exigua,Hypoponera_dulcis,61.2255,0.13051,-0.000875806,0.00790131,0
5785000,Harpegnathos_saltator,Harpegnathos_pallipes,97.6882,0.190393,-0.00103216,0.431458,0
5785000,Harpegnathos_saltator,Harpegnathos_pallipes,106.083,0.331761,-0.0127379,0.196708,0
5785000,Ponera_jtl001,Ponera_ph03,82.2404,0.236842,0.00156819,0.106428,0
5785000,Diacamma_violaceum,Diacamma_geometricum,104.513,0.127957,-0.010005,0.0796258,0
5785000,Diacamma_violaceum,Diacamma_geometricum,109.279,0.257895,-0.00192287,0.0304874,0
5785000,Neoponera_bucki,Austroponera_castanea,16.3692,0.08116,0.00451147,0.0542951,0
5790000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0357132,0.0130607,0.0362528,0
5790000,Odontomachus_angulatus,Odontomachus_hastatus,91.852,0.343765,-0.0118806,0.0933905,0
5790000,Anochetus_siphneus,Odontomachus_angulatus,74.8921,0.107459,0.00546601,0.0155851,0
5790000,Mesoponera_subiridescens,Asphinctopone_silvestrii,69.7802,0.0584612,-0.00404585,0.0324327,0
5790000,Leptogenys_ergatogyna,Leptogenys_pe03,92.2262,0.257953,-0.0134996,0.0344732,0
5790000,Myopias_mj_utai_1,Myopias_my11,104.757,0.295077,-0.000662944,0.0540118,0
5790000,Leptogenys_hebrideana,Leptogenys_foveopunctata,115.51,0.110477,-0.0194716,0.0623453,0
5790000,Euponera_tahary,Euponera_vohitravo,116.372,0.10929,-0.00972486,0.0151329,0
5790000,Brachyponera_obscurans,Brachyponera_lutea,104.956,0.187554,0.0172699,0.0125174,0
5790000,Dinoponera_longipes,Rasopone_jtl027,72.6969,0.106333,0.00132277,0.0135977,0
5790000,Hypoponera_exigua,Hypoponera_dulcis,56.8214,0.141276,-0.000875806,0.00760457,0
5790000,Harpegnathos_saltator,Harpegnathos_pallipes,75.8245,0.109305,0.00562888,0.00992632,0
5790000,Harpegnathos_saltator,Harpegnathos_pallipes,95.5943,0.114289,-0.0234343,0.120731,0
5790000,Harpegnathos_saltator,Harpegnathos_pallipes,110.705,0.253257,0.0116639,0.116943,0
5790000,Ponera_ph03,Ponera_psw_my02,99.1414,0.208649,-0.0110759,0.00517979,0
5790000,Leptogenys_ralipra,Leptogenys_acutirostris,120.808,0.445046,0.00806745,0.0358677,0
5790000,Diacamma_violaceum,Diacamma_rugosum,112.445,0.313771,-0.00607659,0.0131106,0
5790000,Rasopone_jtl027,Rasopone_lunaris,107.966,0.201945,-0.0130242,0.0298604,0
5790000,Neoponera_bucki,Austroponera_castanea,24.0716,0.0669898,0.00451147,0.0193872,0
5795000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0335947,0.0335056,0.0462624,0
5795000,Emeryopone_my01,Emeryopone_buttelreepeni,92.9843,0.266557,-0.0220509,0.0971377,0
5795000,Anochetus_siphneus,Odontomachus_angulatus,68.8378,0.115519,0.0077733,0.0149261,0
5795000,Mesoponera_subiridescens,Asphinctopone_silvestrii,76.4255,0.248554,-0.0235734,0.117601,0
5795000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.7769,0.293426,-0.0174258,0.0567878,0
5795000,Myopias_mj_utai_1,Myopias_my11,109.318,0.268287,-0.0126749,0.0231467,0
5795000,Hypoponera_exigua,Hypoponera_dulcis,53.0308,0.13084,-0.000689463,0.0123636,0
5795000,Harpegnathos_saltator,Harpegnathos_my01,117.883,0.666101,-0.00789662,0.310528,0
5795000,Ponera_ph03,Ponera_psw_my02,93.9654,0.274038,-0.0115988,0.0903209,0
5795000,Diacamma_violaceum,Diacamma_geometricum,107.165,0.397444,-0.0135535,0.0587575,0
5795000,Dinoponera_longipes,Rasopone_jtl027,69.6474,0.177048,-0.00925782,0.0161695,0
5795000,Neoponera_bucki,Austroponera_castanea,29.1437,0.0730396,0.00451147,0.0384226,0
5800000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0306806,0.0112511,0.0190742,0
5800000,Anochetus_siphneus,Odontomachus_angulatus,70.5576,0.000369303,-0.00707142,0.124779,0
5800000,Anochetus_siphneus,Odontomachus_angulatus,70.9205,0.113795,0.0133132,0.035312,0
5800000,Mesoponera_subiridescens,Asphinctopone_silvestrii,71.4589,0.0227474,-0.0147258,0.013321,0
5800000,Leptogenys_id01,Leptogenys_th02,118.368,0.424421,0.00387673,0.0935507,0
5800000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6329,0.282218,-0.0174258,0.0390212,0
5800000,Myopias_mj_utai_1,Myopias_my11,103.154,0.336441,-0.000420541,0.0894184,0
5800000,Megaponera_analis,Ophthalmopone_berthoudi,95.1565,0.0977887,0.0107269,0.091053,0
5800000,Hypoponera_exigua,Hypoponera_dulcis,53.3947,0.142405,-0.000689463,0.029676,0
5800000,Harpegnathos_saltator,Harpegnathos_pallipes,114.247,0.484714,-0.00253958,0.42929,0
5800000,Emeryopone_my01,Emeryopone_buttelreepeni,111.196,0.161432,-0.00219044,0.0970169,0
5800000,Cryptopone_typhlos,Cryptopone_gilvagrande,79.4478,0.293443,-0.010114,0.161963,0
5800000,Ponera_ph03,Ponera_exotica,103.703,0.273087,-0.0172194,0.0923654,0
5800000,Diacamma_violaceum,Diacamma_geometricum,104.166,0.375973,-0.0235958,0.0245235,0
5800000,Rasopone_jtl027,Rasopone_lunaris,108.23,0.147581,0.00345538,0.00745473,0
5800000,Neoponera_bucki,Austroponera_castanea,29.1385,0.0778954,0.0039589,0.0305877,0
5805000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0190562,0.0134353,0.00901517,0
5805000,Anochetus_casc_mz11,Anochetus_africanus,116.543,0.357703,0.00862056,0.00138648,0
5805000,Anochetus_siphneus,Odontomachus_angulatus,60.7835,0.121986,0.00733228,0.00724849,0
5805000,Mesoponera_subiridescens,Asphinctopone_silvestrii,69.5306,0.040413,0.00311374,0.0274483,0
5805000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.9263,0.124245,0.0160227,0.123014,0
5805000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.337,0.256144,-0.0174258,0.000657531,0
5805000,Myopias_mj_utai_1,Myopias_my01,111.137,0.246187,-0.000357737,0.00762577,0
5805000,Euponera_afr02,Euponera_brunoi,91.4891,0.350592,0.00115289,0.451886,0
5805000,Hypoponera_vc02,Hypoponera_psw_cu01,121.048,0.298156,0.00058676,0.0140427,0
5805000,Hypoponera_exigua,Hypoponera_dulcis,53.6575,0.120719,-0.000689463,0.00690688,0
5805000,Harpegnathos_saltator,Harpegnathos_pallipes,113.281,0.239652,0.0058161,0.0518579,0
5805000,Ponera_ph03,Ponera_psw_my02,97.9598,0.144825,-0.00159238,0.0129645,0
5805000,Diacamma_violaceum,Diacamma_geometricum,106.777,0.260717,0.0104853,0.107838,0
5805000,Neoponera_bucki,Austroponera_castanea,23.8237,0.0807831,0.00478281,0.0430712,0
5810000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0880524,-0.00566589,0.0203363,0
5810000,Anochetus_siphneus,Odontomachus_angulatus,68.075,0.123854,0.00752796,0.0116504,0
5810000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.6547,0.0108592,0.0331583,0.00149364,0
5810000,Leptogenys_ergatogyna,Leptogenys_pe03,91.5719,0.200384,-0.008117,0.004484,0
5810000,Mesoponera_elisae,Mesoponera_scolopax,112.137,0.126866,-0.00748426,0.0127447,0
5810000,Myopias_mj_utai_1,Myopias_my11,101.122,0.271506,0.0003378,0.0501614,0
5810000,Hypoponera_exigua,Hypoponera_casc_mz10,95.8363,0.38811,-0.033692,0.0111974,0
5810000,Cryptopone_typhlos,Cryptopone_testacea,110.54,0.296811,0.0058605,0.201992,0
5810000,Ophthalmopone_berthoudi,Ophthalmopone_hottentota,97.1692,0.153659,-0.00722098,0.0774257,0
5810000,Diacamma_violaceum,Diacamma_geometricum,57.2382,0.0339191,-0.0119897,0.0759094,0
5810000,Diacamma_violaceum,Diacamma_geometricum,99.2944,0.276369,-0.00126659,0.0744873,0
5810000,Neoponera_bucki,Austroponera_castanea,11.1052,0.0983866,0.00230717,0.0535492,0
5810000,Platythyrea_frontalis,Platythyrea_mocquerysi,88.2284,0.117842,-0.00505302,0.0950085,0
5815000,Neoponera_bucki,Platythyrea_arnoldi,0,0.025979,0.017988,0.0308113,0
5815000,Anochetus_siphneus,Odontomachus_angulatus,64.1416,0.148421,0.000776033,0.00441432,0
5815000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4995,0.0596225,-0.0136455,0.0369162,0
5815000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8714,0.253296,-0.0169806,0.0343925,0
5815000,Myopias_mj_utai_1,Myopias_my11,98.9141,0.196702,0.00782253,0.0381293,0
5815000,Loboponera_afrc_gh01,Loboponera_politula,100.638,0.0142057,0.000882401,0.0490787,0
5815000,Loboponera_afrc_gh01,Loboponera_politula,114.153,0.219463,0.0128944,0.160303,0
5815000,Hypoponera_exigua,Hypoponera_casc_mz10,74.0798,0.144454,0.00301721,0.0117879,0
5815000,Harpegnathos_saltator,Harpegnathos_pallipes,114.478,0.269169,0.00302225,0.00805309,0
5815000,Harpegnathos_saltator,Harpegnathos_pallipes,43.5019,0.00265208,-0.019844,0.00518637,0
5815000,Diacamma_violaceum,Diacamma_geometricum,108.52,0.342655,0.0176019,0.221949,0
5815000,Neoponera_bucki,Austroponera_castanea,30.7237,0.085309,0.00478281,0.0230856,0
5820000,Neoponera_bucki,Platythyrea_arnoldi,0,0.116573,-0.00620177,0.0486334,0
5820000,Anochetus_siphneus,Odontomachus_angulatus,72.8196,0.154156,-0.00135311,0.000552636,0
5820000,Paltothyreus_tarsatus,Buniapone_amblyops,71.2177,0.0238927,-0.00497507,0.00953881,0
5820000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1035,0.159587,0.00621377,0.0167655,0
5820000,Myopias_mj_utai_1,Myopias_my11,110.163,0.273409,-0.00526486,0.0643996,0
5820000,Hypoponera_jtl038,Hypoponera_psw_my01,94.71,0.0802194,0.00788771,0.0145089,0
5820000,Loboponera_afrc_gh01,Loboponera_edentula,121.257,0.363268,0.0108865,0.0534981,0
5820000,Hypoponera_exigua,Hypoponera_casc_mz10,81.1566,0.137825,0.00279338,0.00449595,0
5820000,Hypoponera_jtl008,Hypoponera_jtl028,105.064,0.235585,-0.00326111,0.0572288,0
5820000,Diacamma_violaceum,Diacamma_rugosum,113.74,0.381689,-0.00613992,0.00525491,0
5820000,Neoponera_bucki,Austroponera_castanea,4.30904,0.0684835,0.00721104,0.0323655,0
5825000,Neoponera_bucki,Platythyrea_arnoldi,0,0.133905,-0.0054877,0.0533137,0
5825000,Anochetus_siphneus,Odontomachus_angulatus,76.0406,0.104771,0.00618083,0.000777943,0
5825000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2389,0.0854341,-0.0242625,0.0343162,0
5825000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.2053,0.14433,0.00336971,0.0091318,0
5825000,Myopias_mj_utai_1,Myopias_my11,101.614,0.435475,-0.0325478,0.00306579,0
5825000,Bothroponera_berthoudi,Bothroponera_fugax,71.4791,0.0989243,0.0102999,0.0336797,0
5825000,Hypoponera_exigua,Hypoponera_casc_mz10,98.2961,0.202556,-0.00800681,0.0635714,0
5825000,Hypoponera_jtl008,Hypoponera_vc02,114.823,0.212494,0.0050869,0.0743228,0
5825000,Diacamma_violaceum,Diacamma_geometricum,90.0126,0.274952,0.0108276,0.192012,0
5825000,Neoponera_bucki,Austroponera_castanea,6.93949,0.0754739,0.00918627,0.0517314,0
5830000,Neoponera_bucki,Platythyrea_arnoldi,0,0.173732,-0.00525183,0.0832912,0
5830000,Anochetus_siphneus,Odontomachus_angulatus,64.2617,0.103644,0.00924926,0.0318318,0
5830000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.345,0.0349362,-0.0300888,0.0165155,0
5830000,Leptogenys_ergatogyna,Myopias_mj_utai_1,75.6957,0.205783,-0.00615398,0.0563185,0
5830000,Myopias_mj_utai_1,Myopias_my11,106.332,0.222656,0.00168295,0.0434415,0
5830000,Hypoponera_exigua,Hypoponera_casc_mz10,93.9838,0.203167,-0.0085327,0.0099531,0
5830000,Diacamma_violaceum,Diacamma_geometricum,109.484,0.24574,0.00780159,0.0409208,0
5830000,Neoponera_bucki,Austroponera_castanea,5.06673,0.0820982,0.00918627,0.0733474,0
5835000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0776926,-0.00484081,0.0201908,0
5835000,Anochetus_siphneus,Odontomachus_angulatus,64.6645,0.120698,0.00450186,0.0172291,0
5835000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5476,0.0419143,-0.0154356,0.0144657,0
5835000,Leptogenys_acutangula,Leptogenys_anitae,97.4084,0.110783,-0.0056497,0.0334669,0
5835000,Leptogenys_ergatogyna,Leptogenys_saussurei,81.2465,0.209858,-0.00716948,0.0299098,0
5835000,Myopias_mj_utai_1,Myopias_my11,104.058,0.572412,-0.0143273,0.249747,0
5835000,Hypoponera_exigua,Hypoponera_casc_mz10,82.9438,0.0509648,-0.014994,0.12516,0
5835000,Hypoponera_exigua,Hypoponera_casc_mz10,107.362,0.219953,-0.0299055,0.0222286,0
5835000,Harpegnathos_saltator,Harpegnathos_pallipes,62.6847,0.227397,0.00390895,0.200831,0
5835000,Diacamma_violaceum,Diacamma_geometricum,107.499,0.491267,-0.0285544,0.120245,0
5835000,Neoponera_bucki,Austroponera_castanea,5.09847,0.0835703,0.00918627,0.0746512,0
5840000,Neoponera_bucki,Platythyrea_arnoldi,0,0.134115,-0.00484081,0.0602396,0
5840000,Anochetus_siphneus,Odontomachus_angulatus,77.7601,0.124264,0.00460337,0.025669,0
5840000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.6095,0.0802289,-0.0213145,0.0122051,0
5840000,Leptogenys_acutangula,Leptogenys_anitae,97.6194,0.0619057,0.00267225,0.00626581,0
5840000,Leptogenys_ergatogyna,Leptogenys_saussurei,86.3816,0.218893,-0.00689397,0.0282284,0
5840000,Myopias_mj_utai_1,Myopias_my11,105.07,0.285468,0.0200128,0.0942584,0
5840000,Hypoponera_exigua,Hypoponera_casc_mz10,105.671,0.217667,-0.0125191,0.035504,0
5840000,Harpegnathos_saltator,Harpegnathos_pallipes,69.7316,0.100286,0.0168719,0.130535,0
5840000,Ponera_ph03,Ponera_psw_my02,96.5424,0.173724,-0.00547565,0.0733402,0
5840000,Ponera_jtl001,Ponera_ph03,79.6643,0.0995771,-0.0012414,0.130566,0
5840000,Diacamma_violaceum,Diacamma_geometricum,105.223,0.411828,-0.0146005,0.0978936,0
5840000,Neoponera_bucki,Austroponera_castanea,5.2143,0.0763373,0.00739919,0.0500771,0
5845000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0514275,0.00443476,0.0432604,0
5845000,Odontomachus_spissus,Odontomachus_biumbonatus,116.06,0.240326,-0.0119083,0.06143,0
5845000,Anochetus_siphneus,Odontomachus_angulatus,67.6405,0.207225,-0.00972285,0.00311514,0
5845000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.106,0.0549032,-0.0319139,0.00532932,0
5845000,Leptogenys_rabesoni,Leptogenys_bezanozano,111.974,0.313104,0.00971713,0.0765866,0
5845000,Leptogenys_acutangula,Leptogenys_anitae,97.9677,0.214915,-0.0089898,0.135491,0
5845000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.6399,0.294715,-0.0175102,0.000216691,0
5845000,Myopias_mj_utai_1,Myopias_my01,111.522,0.270197,0.0100721,0.0391931,0
5845000,Bothroponera_berthoudi,Bothroponera_fugax,105.294,0.11566,0.00657136,0.0742804,0
5845000,Hypoponera_exigua,Hypoponera_dulcis,58.7112,0.139999,-0.00264452,0.00890016,0
5845000,Diacamma_violaceum,Diacamma_geometricum,80.9359,0.16252,0.013947,0.0941209,0
5845000,Neoponera_bucki,Austroponera_castanea,2.34498,0.0854573,0.00849499,0.073581,0
5850000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0707685,-0.00381121,0.00989276,0
5850000,Anochetus_siphneus,Odontomachus_angulatus,69.0912,0.102801,0.0133206,0.0346244,0
5850000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0029,0.039168,-0.00924187,0.00790353,0
5850000,Leptogenys_acutangula,Leptogenys_anitae,91.8164,0.14451,-0.00934965,0.0390369,0
5850000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.1481,0.230312,-0.00705024,0.0616857,0
5850000,Myopias_mj_utai_1,Myopias_my11,108.432,0.378072,-0.00148092,0.120834,0
5850000,Anochetus_siphneus,Mesoponera_subiridescens,60.3579,0.135844,-0.00169255,0.0570462,0
5850000,Hypoponera_exigua,Hypoponera_casc_mz10,106.335,0.24901,-0.0254449,0.0340221,0
5850000,Diacamma_violaceum,Diacamma_geometricum,108.576,0.233611,0.016869,0.0118555,0
5850000,Phrynoponera_sveni,Phrynoponera_gabonensis,119.313,0.00635769,-0.00283248,0.0266367,0
5850000,Diacamma_violaceum,Diacamma_geometricum,93.7579,0.00907074,-0.0114777,0.305525,0
5850000,Neoponera_bucki,Austroponera_castanea,17.9205,0.0849121,0.0089679,0.0664683,0
5855000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0341954,0.0092519,0.0170774,0
5855000,Odontomachus_animosus,Odontomachus_banksi,116.741,0.132023,0.011405,0.00744411,0
5855000,Anochetus_siphneus,Odontomachus_angulatus,78.5393,0.211097,-0.00831939,0.0322757,0
5855000,Mesoponera_subiridescens,Asphinctopone_silvestrii,68.3706,0.0551316,-0.00753436,0.00319659,0
5855000,Anochetus_siphneus,Odontomachus_angulatus,76.368,0.103484,0.00409147,0.0105917,0
5855000,Paltothyreus_tarsatus,Buniapone_amblyops,70.4459,0.0353823,0.00197054,0.00652666,0
5855000,Leptogenys_ergatogyna,Leptogenys_pe03,91.7495,0.283111,-0.0189321,0.01012,0
5855000,Myopias_mj_utai_1,Myopias_my11,110.215,0.317183,-0.00401167,0.00253039,0
5855000,Hypoponera_exigua,Hypoponera_dulcis,72.4528,0.158719,-0.00789701,0.00335162,0
5855000,Diacamma_violaceum,Diacamma_geometricum,107.506,0.293073,0.00314977,0.0583762,0
5855000,Neoponera_bucki,Austroponera_castanea,7.85733,0.164997,-0.0211162,0.134321,0
5855000,Neoponera_bucki,Austroponera_castanea,11.5309,0.0828209,0.00931741,0.0725622,0
5860000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0937172,-0.000377438,0.0655895,0
5860000,Anochetus_siphneus,Odontomachus_angulatus,75.7717,0.115644,0.0127681,0.028207,0
5860000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8243,0.0753082,-0.0262765,0.00694303,0
5860000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.6079,0.24051,-0.017026,0.00380573,0
5860000,Myopias_mj_utai_1,Myopias_my11,105.406,0.24632,-0.00787155,0.0456265,0
5860000,Hypoponera_exigua,Hypoponera_casc_mz10,89.0363,0.0212587,-0.000173308,0.190402,0
5860000,Hypoponera_exigua,Hypoponera_casc_mz10,105.484,0.22677,-0.0219507,0.0328267,0
5860000,Leptogenys_famelica,Leptogenys_pinna,109.06,0.118641,0.018744,0.131011,0
5860000,Hypoponera_jtl038,Hypoponera_confinis,106.078,0.0957047,0.00881451,0.060988,0
5860000,Harpegnathos_saltator,Harpegnathos_my01,118.424,0.288727,-0.001074,0.0387001,0
5860000,Diacamma_violaceum,Diacamma_geometricum,108.381,0.29839,-0.00123472,0.0334349,0
