generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9345000,Diacamma_violaceum,Diacamma_geometricum,110.498,0.324061,0.0161323,0.0606395,0
9345000,Platythyrea_arnoldi,Platythyrea_quadridenta,14.5632,0.0973402,-0.00111006,0.0669616,0
9350000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0725238,0.015765,0.0727903,0
9350000,Anochetus_siphneus,Anochetus_my06,87.0519,0.205898,-0.00879091,0.00143,0
9350000,Odontomachus_angulatus,Odontomachus_hastatus,91.1738,0.342014,-0.00909229,0.116445,0
9350000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4661,0.0806232,-0.0109425,0.0344586,0
9350000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.5618,0.18107,-0.00332623,0.00976195,0
9350000,Myopias_mj_utai_1,Myopias_my01,111.752,0.285894,0.0148232,0.0569169,0
9350000,Hagensia_havilandi_marleyi,Hagensia_peringueyi,86.7901,0.0571513,0.00642913,0.0870337,0
9350000,Hypoponera_sulcatinasis,Hypoponera_boerorum,117.252,0.210285,-0.00341671,0.0166767,0
9350000,Hypoponera_exigua,Hypoponera_dulcis,52.2735,0.101055,0.00302968,0.000156945,0
9350000,Diacamma_violaceum,Diacamma_rugosum,111.083,0.301948,0.0200195,0.0421834,0
9355000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0612808,0.0192297,0.06158,0
9355000,Anochetus_siphneus,Odontomachus_angulatus,61.9699,0.00916051,0.0130056,0.0162492,0
9355000,Anochetus_siphneus,Odontomachus_angulatus,78.2544,0.218628,-0.00881641,0.0533811,0
9355000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2154,0.0337891,-0.0166181,0.000146158,0
9355000,Leptogenys_acutangula,Leptogenys_anitae,101.561,0.093982,-0.003598,0.028218,0
9355000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.9306,0.252417,-0.0155612,0.0223884,0
9355000,Myopias_mj_utai_1,Myopias_my11,110.007,0.40376,-0.010115,0.161837,0
9355000,Hypoponera_exigua,Hypoponera_dulcis,51.3731,0.113137,0.00228228,0.00996607,0
9355000,Diacamma_violaceum,Diacamma_rugosum,110.98,0.264765,-0.00341639,0.0226328,0
9360000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0771227,0.0139497,0.0770593,0
9360000,Odontomachus_angulatus,Odontomachus_hastatus,100.228,0.219705,-0.013356,0.00988907,0
9360000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.5244,0.0376953,-0.0261979,0.00581069,0
9360000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.2987,0.228603,-0.013635,0.0109362,0
9360000,Myopias_mj_utai_1,Myopias_my11,103.47,0.244364,-0.00448859,0.0134621,0
9360000,Hypoponera_exigua,Hypoponera_casc_mz10,107.449,0.303984,-0.0368548,0.0624654,0
9360000,Diacamma_violaceum,Diacamma_rugosum,113.912,0.23875,0.00538136,0.0254064,0
9360000,Platythyrea_arnoldi,Platythyrea_quadridenta,31.3304,0.177449,-0.00950283,0.0664732,0
9365000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0832748,0.00557132,0.070198,0
9365000,Anochetus_siphneus,Odontomachus_angulatus,66.3535,0.107804,0.00877781,0.00384607,0
9365000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.712,0.271287,-0.014546,0.0608056,0
9365000,Myopias_mj_utai_1,Myopias_my11,100.201,0.21325,0.013921,0.0168326,0
9365000,Hypoponera_taprobanae,Hypoponera_longiceps,112.762,0.0183816,0.00369685,0.00535883,0
9365000,Hypoponera_exigua,Hypoponera_dulcis,63.8247,0.112464,0.00456496,0.000398303,0
9365000,Diacamma_violaceum,Diacamma_geometricum,110.697,0.468792,-0.0166468,0.0903678,0
9370000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0721716,0.0158528,0.080908,0
9370000,Anochetus_siphneus,Odontomachus_angulatus,65.1579,0.239944,-0.0105169,0.0101158,0
9370000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.0496,0.17289,-0.00225623,0.015213,0
9370000,Myopias_mj_utai_1,Myopias_my11,108.39,0.285271,-0.00166822,0.0664845,0
9370000,Hypoponera_exigua,Hypoponera_dulcis,54.4328,0.0804203,0.0165806,0.00678914,0
9370000,Diacamma_violaceum,Diacamma_rugosum,112.827,0.349597,0.00395823,0.0583628,0
9375000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0780788,0.010194,0.0822909,0
9375000,Anochetus_siphneus,Odontomachus_angulatus,70.6481,0.223859,-0.00982059,0.0271754,0
9375000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.1484,0.190571,-0.00721996,0.00396442,0
9375000,Myopias_mj_utai_1,Myopias_my11,110.38,0.320764,0.013215,0.0312261,0
9375000,Hypoponera_exigua,Hypoponera_dulcis,72.3944,0.0796789,0.0181958,0.0102945,0
9375000,Diacamma_violaceum,Diacamma_rugosum,113.801,0.344349,-0.010278,0.0586628,0
9380000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0775176,0.00771751,0.0537226,0
9380000,Anochetus_siphneus,Anochetus_my06,84.5504,0.308741,-0.0167522,0.0688072,0
9380000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7958,0.0272377,-0.0103662,0.00124023,0
9380000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.7685,0.218306,-0.0112465,0.0150764,0
9380000,Myopias_mj_utai_1,Myopias_my11,106.491,0.301666,0.00259254,0.0683349,0
9380000,Hypoponera_exigua,Hypoponera_casc_mz10,104.6,0.190389,-0.016872,0.00425937,0
9380000,Harpegnathos_saltator,Harpegnathos_pallipes,113.751,0.204386,0.00328441,0.0173198,0
9380000,Diacamma_violaceum,Diacamma_geometricum,110.593,0.315436,-0.00697313,0.0773377,0
9380000,Platythyrea_arnoldi,Platythyrea_quadridenta,34.5919,0.106501,-0.00666829,0.0551081,0
9385000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0811022,0.00875786,0.0766414,0
9385000,Anochetus_siphneus,Odontomachus_angulatus,60.8186,0.173004,0.0167443,0.0892304,0
9385000,Anochetus_siphneus,Odontomachus_angulatus,68.6748,0.117027,0.00692198,0.0389299,0
9385000,Leptogenys_acutangula,Leptogenys_anitae,96.3116,0.0824563,-0.00805561,0.0160877,0
9385000,Leptogenys_ergatogyna,Leptogenys_saussurei,82.1554,0.247788,-0.0096081,0.0281603,0
9385000,Myopias_mj_utai_1,Myopias_my11,107.662,0.35095,0.00350251,0.126996,0
9385000,Hypoponera_exigua,Hypoponera_casc_mz10,107.667,0.212115,-0.0278445,0.0166772,0
9385000,Hypoponera_psw_my06,Hypoponera_sky_f,114.299,0.538544,-0.00746766,0.241161,0
9385000,Diacamma_violaceum,Diacamma_geometricum,108.699,0.341672,0.00864336,0.0763947,0
9390000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0697618,0.00810257,0.0555434,0
9390000,Anochetus_siphneus,Odontomachus_angulatus,62.6603,0.114425,0.0132529,0.0354671,0
9390000,Leptogenys_acutangula,Leptogenys_anitae,98.5891,0.0900739,-0.00751946,0.0390305,0
9390000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.9632,0.195174,-0.00311996,0.00664181,0
9390000,Myopias_mj_utai_1,Myopias_my11,107.495,0.235355,0.0128639,0.067824,0
9390000,Hypoponera_exigua,Hypoponera_casc_mz10,100.851,0.27722,-0.0295351,0.00533206,0
9390000,Diacamma_violaceum,Diacamma_geometricum,109.16,0.328198,0.00332221,0.00699285,0
9395000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0865706,0.0030418,0.0527632,0
9395000,Anochetus_siphneus,Odontomachus_angulatus,67.5551,0.13699,0.00195734,0.0167186,0
9395000,Leptogenys_afr09,Leptogenys_conradti,110.094,0.408152,-0.00956171,0.0689205,0
9395000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.0827,0.170622,-0.00463824,0.0095984,0
9395000,Myopias_mj_utai_1,Myopias_my11,84.0267,0.123655,-0.00317207,0.0493365,0
9395000,Myopias_mj_utai_1,Myopias_my11,105.455,0.268003,0.000227365,0.102226,0
9395000,Hypoponera_exigua,Hypoponera_dulcis,53.2874,0.139499,-0.000323133,0.0204178,0
9395000,Diacamma_violaceum,Diacamma_rugosum,112.756,0.365594,0.00209786,0.087802,0
9400000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0675644,0.0191154,0.0496094,0
9400000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8781,0.0704351,-0.0152066,0.00383615,0
9400000,Leptogenys_ergatogyna,Leptogenys_pe03,92.0314,0.251256,-0.0138619,0.0187984,0
9400000,Myopias_mj_utai_1,Myopias_my11,84.7036,0.209658,0.00939165,0.0683243,0
9400000,Hypoponera_exigua,Hypoponera_casc_mz10,100.362,0.299057,-0.0330173,0.00205583,0
9400000,Diacamma_violaceum,Diacamma_rugosum,113.948,0.347029,-0.00724105,0.121767,0
9400000,Platythyrea_arnoldi,Platythyrea_quadridenta,55.71,0.0857377,-0.00464255,0.0414297,0
9405000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0800562,0.00637531,0.0607775,0
9405000,Anochetus_siphneus,Odontomachus_angulatus,77.1507,0.117226,0.0168613,0.0441519,0
9405000,Leptogenys_ergatogyna,Leptogenys_pe03,91.8104,0.203534,-0.00980874,0.000926244,0
9405000,Myopias_mj_utai_1,Myopias_my11,108.965,0.211189,-0.00740388,0.0179039,0
9405000,Hypoponera_exigua,Hypoponera_casc_mz10,105.553,0.254173,-0.0353754,0.00117335,0
9405000,Diacamma_violaceum,Diacamma_geometricum,109.455,0.280806,-0.0109847,0.0140748,0
9405000,Platythyrea_arnoldi,Platythyrea_quadridenta,18.4447,0.160561,-0.00580796,0.0820177,0
9410000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0859988,0.00301841,0.047248,0
9410000,Anochetus_siphneus,Odontomachus_angulatus,67.6416,0.268164,-0.00418604,0.126732,0
9410000,Leptogenys_ergatogyna,Leptogenys_saussurei,85.7396,0.161337,0.00181079,0.0201869,0
9410000,Myopias_mj_utai_1,Myopias_my11,99.103,0.197927,0.0177913,0.026024,0
9410000,Hypoponera_exigua,Hypoponera_dulcis,65.8351,0.124486,-0.000490539,0.00518079,0
9410000,Diacamma_violaceum,Diacamma_geometricum,110.294,0.353525,-0.00528457,0.0997933,0
9415000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0976202,0.00301841,0.0733088,0
9415000,Anochetus_siphneus,Odontomachus_angulatus,63.4472,0.134639,0.00122465,0.00744084,0
9415000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.2989,0.171957,-0.00201917,0.0262937,0
9415000,Myopias_mj_utai_1,Myopias_my11,96.8396,0.194623,0.00954036,0.0166468,0
9415000,Euponera_sjostedti,Euponera_gorogota,109.229,0.187849,0.0111693,0.0288313,0
9415000,Hypoponera_exigua,Hypoponera_dulcis,59.2758,0.149639,-0.00374156,0.00343486,0
9415000,Diacamma_violaceum,Diacamma_rugosum,112.258,0.435611,0.000357916,0.0764192,0
9420000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0694413,0.0194919,0.0676697,0
9420000,Odontomachus_angulatus,Odontomachus_hastatus,103.18,0.225959,0.00982277,0.0448202,0
9420000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.2263,0.0452992,-0.0078112,0.00113337,0
9420000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.1252,0.222289,-0.0147916,0.00115308,0
9420000,Myopias_mj_utai_1,Myopias_my01,112.008,0.212858,0.0137806,0.0462495,0
9420000,Hypoponera_exigua,Hypoponera_casc_mz10,98.4887,0.272523,-0.0340128,0.00449826,0
9420000,Diacamma_violaceum,Diacamma_geometricum,87.5964,0.205381,0.0218211,0.180384,0
9420000,Platythyrea_arnoldi,Platythyrea_quadridenta,39.3926,0.117653,-0.00540461,0.0594542,0
9425000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0954574,0.00532747,0.0753329,0
9425000,Anochetus_siphneus,Odontomachus_angulatus,76.4548,0.0968228,0.013986,0.0337949,0
9425000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1993,0.105761,-0.0210435,0.0150525,0
9425000,Leptogenys_ergatogyna,Leptogenys_saussurei,87.3126,0.239682,-0.015448,0.0216703,0
9425000,Myopias_mj_utai_1,Myopias_my11,97.5867,0.303511,-0.014822,0.0158957,0
9425000,Pseudoneoponera_piliventris,Pseudoneoponera_regularis,116.925,0.0885324,-0.00822723,0.201531,0
9425000,Hypoponera_exigua,Hypoponera_casc_mz10,105.55,0.202439,-0.0211394,0.00466246,0
9425000,Diacamma_violaceum,Diacamma_geometricum,63.1953,0.00291373,-0.0233409,0.0259514,0
9425000,Diacamma_violaceum,Diacamma_geometricum,110.376,0.349634,-0.0210387,0.117073,0
9425000,Platythyrea_arnoldi,Platythyrea_quadridenta,18.734,0.0744065,0.000495849,0.0330421,0
9430000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0948981,0.0062317,0.0785138,0
9430000,Anochetus_siphneus,Odontomachus_angulatus,61.7182,0.0916625,0.0151185,0.00307032,0
9430000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.15,0.0592964,-0.0226712,0.00650198,0
9430000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.795,0.245123,-0.0162479,0.000269663,0
9430000,Myopias_mj_utai_1,Myopias_my01,111.918,0.448239,-0.0393741,0.0620401,0
9430000,Hypoponera_exigua,Hypoponera_casc_mz10,99.7686,0.254117,-0.0235616,0.0543999,0
9430000,Diacamma_violaceum,Diacamma_geometricum,94.6257,0.25849,0.016109,0.157429,0
9430000,Platythyrea_arnoldi,Platythyrea_quadridenta,30.498,0.0668354,-0.0023278,0.00271972,0
9435000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0785507,0.0062317,0.0489254,0
9435000,Anochetus_siphneus,Odontomachus_angulatus,67.8797,0.0904553,0.0191915,0.0398875,0
9435000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.1398,0.0855916,-0.0304769,0.0167078,0
9435000,Leptogenys_ergatogyna,Leptogenys_pe03,92.1291,0.209099,-0.00886782,0.00371573,0
9435000,Myopias_mj_utai_1,Myopias_my01,112.026,0.357717,0.00267903,0.0760683,0
9435000,Hypoponera_exigua,Hypoponera_casc_mz10,100.162,0.220784,-0.0168435,0.00740007,0
9435000,Ponera_ph03,Ponera_psw_my02,96.9729,0.207562,-0.00682584,0.0916728,0
9435000,Diacamma_violaceum,Diacamma_geometricum,97.4033,0.0599047,0.00470432,0.217351,0
9435000,Diacamma_violaceum,Diacamma_geometricum,110.334,0.231034,-0.0168096,0.0392218,0
9435000,Platythyrea_arnoldi,Platythyrea_quadridenta,20.2563,0.0636017,0.00286712,0.0495173,0
9440000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0709999,0.00668279,0.0545288,0
9440000,Anochetus_siphneus,Odontomachus_angulatus,73.268,0.0918824,0.0247761,0.00362008,0
9440000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9888,0.0424504,-0.0151072,0.0190716,0
9440000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6328,0.244866,-0.00916199,0.0608459,0
9440000,Odontomachus_meinerti,Odontomachus_mayi,113.161,0.110513,-0.00115982,0.268059,0
9440000,Myopias_mj_utai_1,Myopias_my01,111.476,0.268113,0.00374712,0.0160245,0
9440000,Hypoponera_exigua,Hypoponera_casc_mz10,104.718,0.192997,-0.016927,0.00893428,0
9440000,Ponera_ph03,Ponera_exotica,104.646,0.147526,0.00676699,0.0281319,0
9440000,Diacamma_violaceum,Diacamma_rugosum,111.584,0.307883,0.0045877,0.0520544,0
9440000,Platythyrea_arnoldi,Platythyrea_quadridenta,19.2507,0.0324405,0.0212634,0.0224462,0
9445000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0789795,0.00685339,0.0561904,0
9445000,Anochetus_hohenbergiae,Anochetus_altisquamis,94.7245,0.0366632,-0.00595469,0.0293298,0
9445000,Anochetus_siphneus,Odontomachus_angulatus,77.6999,0.134594,0.00967406,0.0249042,0
9445000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.7414,0.0870922,-0.0225003,0.0428937,0
9445000,Leptogenys_ergatogyna,Leptogenys_saussurei,88.928,0.189686,-0.00916199,0.00147233,0
9445000,Myopias_mj_utai_1,Myopias_my11,102.896,0.160523,0.0157242,0.0153585,0
9445000,Platythyrea_turneri,Platythyrea_dentinodis,101.118,0.0907442,-0.0135943,0.0679753,0
9445000,Hypoponera_exigua,Hypoponera_casc_mz10,92.7458,0.28913,-0.0122791,0.0270358,0
9445000,Hypoponera_vc02,Hypoponera_opaciceps,118.318,0.298392,0.0148104,0.0841427,0
9445000,Ponera_ph03,Ponera_psw_my02,99.1939,0.168912,-0.00196199,0.0397144,0
9445000,Ectomomyrmex_punctatus,Ectomomyrmex_sauteri,91.1224,0.141655,0.0006477,0.018179,0
9445000,Diacamma_violaceum,Diacamma_rugosum,112.62,0.282474,0.0152083,0.0476239,0
9445000,Platythyrea_arnoldi,Platythyrea_quadridenta,16.3289,0.034856,0.0107677,0.00946536,0
9450000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0743098,0.00756587,0.0611444,0
9450000,Anochetus_siphneus,Odontomachus_angulatus,62.7185,0.102371,0.00483681,0.00647509,0
9450000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.9083,0.114417,-0.0149618,0.0637929,0
9450000,Leptogenys_afrc_za01,Leptogenys_falcigera,112.666,0.27805,0.00419665,0.021551,0
9450000,Leptogenys_ergatogyna,Leptogenys_saussurei,89.2044,0.201145,-0.0114596,0.000769105,0
9450000,Myopias_mj_utai_1,Myopias_my11,102.866,0.337561,-0.00985062,0.131065,0
9450000,Hypoponera_exigua,Hypoponera_casc_mz10,90.5379,0.194217,-0.00913171,0.010764,0
9450000,Hypoponera_jtl008,Hypoponera_vc02,108.265,0.268662,-0.00110299,0.0205057,0
9450000,Ponera_ph03,Ponera_psw_my02,100.512,0.183076,-0.0165819,0.00130587,0
9450000,Diacamma_violaceum,Diacamma_rugosum,113.557,0.324329,0.0255199,0.0892879,0
9450000,Platythyrea_arnoldi,Platythyrea_quadridenta,9.02967,0.0533793,0.00696741,0.0544037,0
9455000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0786798,0.0180172,0.105749,0
9455000,Anochetus_siphneus,Odontomachus_angulatus,74.5567,0.0831283,0.0195494,0.00524815,0
9455000,Mesoponera_subiridescens,Asphinctopone_silvestrii,74.0926,0.0533826,-0.00349004,0.0245822,0
9455000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.2281,0.181892,-0.00554327,0.00395074,0
9455000,Myopias_mj_utai_1,Myopias_my11,105.07,0.288986,0.000647963,0.0800511,0
9455000,Hypoponera_exigua,Hypoponera_dulcis,66.0289,0.200846,-0.00755533,0.0492354,0
9455000,Diacamma_violaceum,Diacamma_geometricum,106.128,0.311738,0.00291067,0.00802564,0
9460000,Neoponera_bucki,Platythyrea_arnoldi,0,0.097745,0.00512744,0.0816453,0
9460000,Anochetus_siphneus,Odontomachus_angulatus,76.4643,0.136374,0.00874738,0.0682812,0
9460000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4834,0.0668328,-0.0321104,0.0109594,0
9460000,Leptogenys_ergatogyna,Leptogenys_pe03,91.754,0.203002,-0.00861351,0.00252317,0
9460000,Myopias_mj_utai_1,Myopias_my11,87.3298,0.190157,0.00189356,0.0319083,0
9460000,Hypoponera_exigua,Hypoponera_casc_mz10,105.146,0.202685,-0.0251765,0.0136862,0
9460000,Hypoponera_dulcis,Hypoponera_parva,80.4737,0.0953654,0.014842,0.0297199,0
9460000,Diacamma_violaceum,Diacamma_geometricum,101.834,0.36254,0.00728457,0.120539,0
9460000,Platythyrea_arnoldi,Platythyrea_quadridenta,14.887,0.0325489,0.00943357,0.0143997,0
9465000,Neoponera_bucki,Platythyrea_arnoldi,0,0.117676,0.00119931,0.0743277,0
9465000,Anochetus_siphneus,Odontomachus_angulatus,68.665,0.152883,0.0012798,0.038769,0
9465000,Leptogenys_ergatogyna,Leptogenys_pe03,91.977,0.361275,-0.019516,0.0594974,0
9465000,Hypoponera_exigua,Hypoponera_dulcis,49.8923,0.0951966,0.0112671,0.00142755,0
9465000,Diacamma_violaceum,Diacamma_geometricum,99.7465,0.31067,0.00944684,0.0430324,0
9465000,Platythyrea_arnoldi,Platythyrea_quadridenta,54.3561,0.076529,-0.00360867,0.0422728,0
9470000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0888924,0.00403626,0.0477328,0
9470000,Anochetus_siphneus,Odontomachus_angulatus,69.8008,0.0907006,0.0193363,0.0158041,0
9470000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.0516,0.0620436,-0.0163824,0.00676688,0
9470000,Leptogenys_ergatogyna,Leptogenys_pe03,91.9719,0.240034,-0.0091432,0.053371,0
9470000,Myopias_mj_utai_1,Myopias_my11,91.4616,0.204844,0.00477641,0.0215593,0
9470000,Hypoponera_exigua,Hypoponera_casc_mz10,92.3606,0.161559,-0.00275029,0.0119388,0
9470000,Diacamma_violaceum,Diacamma_rugosum,111.216,0.29731,0.0227692,0.0515037,0
9470000,Platythyrea_arnoldi,Platythyrea_quadridenta,2.62999,0.0299502,0.0100484,0.0181437,0
9475000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0842057,0.00608389,0.0771739,0
9475000,Anochetus_siphneus,Odontomachus_angulatus,77.9984,0.120249,0.0101839,0.016575,0
9475000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.8878,0.141433,-0.0261636,0.0655724,0
9475000,Leptogenys_ergatogyna,Leptogenys_pe03,91.6728,0.225394,-0.0123031,0.00683543,0
9475000,Myopias_mj_utai_1,Myopias_my01,111.83,0.518542,-0.0168865,0.162214,0
9475000,Hypoponera_exigua,Hypoponera_casc_mz10,89.5943,0.196663,-0.00673528,0.0086479,0
9475000,Diacamma_violaceum,Diacamma_geometricum,108.794,0.232615,0.0125461,0.0909844,0
9475000,Platythyrea_arnoldi,Platythyrea_quadridenta,0.0320647,0.0562366,0.00370688,0.0343204,0
9480000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0865421,0.00487571,0.0607061,0
9480000,Anochetus_siphneus,Odontomachus_angulatus,66.2203,0.0970677,0.0184413,0.03584,0
9480000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.3232,0.108904,-0.0361883,0.0141723,0
9480000,Leptogenys_ergatogyna,Leptogenys_saussurei,83.9347,0.231219,-0.0116112,0.0133749,0
9480000,Myopias_mj_utai_1,Myopias_my11,102.922,0.273944,0.0346106,0.150495,0
9480000,Hypoponera_exigua,Hypoponera_casc_mz10,82.4572,0.0865141,0.00638684,0.0576535,0
9480000,Hypoponera_exigua,Hypoponera_casc_mz10,95.5546,0.188917,-0.011896,0.00828203,0
9480000,Diacamma_violaceum,Diacamma_geometricum,104.752,0.406604,0.00118475,0.21919,0
9480000,Platythyrea_arnoldi,Platythyrea_quadridenta,20.7515,0.035695,0.0169597,0.015496,0
9485000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0767927,0.0138446,0.0691017,0
9485000,Mesoponera_subiridescens,Paltothyreus_tarsatus,64.4781,0.0408534,-0.0216403,0.0197329,0
9485000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.0489,0.303915,-0.0200093,0.0330456,0
9485000,Myopias_mj_utai_1,Myopias_my11,105.033,0.344008,-0.0148556,0.0250596,0
9485000,Hypoponera_exigua,Hypoponera_dulcis,64.3807,0.0958404,0.00866016,0.0125013,0
9485000,Diacamma_violaceum,Diacamma_rugosum,113.091,0.386353,0.0133233,0.0453346,0
9485000,Platythyrea_arnoldi,Platythyrea_quadridenta,49.7646,0.286158,-0.0131978,0.152494,0
9490000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0781606,0.0145064,0.0777545,0
9490000,Odontomachus_meinerti,Odontomachus_spissus,112.274,0.309007,0.000205198,0.0321664,0
9490000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.6939,0.0977607,-0.0250322,0.0225522,0
9490000,Leptogenys_ergatogyna,Leptogenys_acutangula,91.0402,0.186574,-0.00794831,0.0181882,0
9490000,Myopias_mj_utai_1,Myopias_my11,82.4215,0.244111,0.00675793,0.187259,0
9490000,Loboponera_afrc_gh01,Loboponera_politula,114.058,0.340616,-0.0200142,0.44112,0
9490000,Hypoponera_vc02,Hypoponera_stoica,117.24,0.496343,-0.00570643,0.106184,0
9490000,Hypoponera_exigua,Hypoponera_dulcis,71.5185,0.0871498,0.0111262,0.00169607,0
9490000,Diacamma_violaceum,Diacamma_rugosum,112.866,0.330813,-0.0139966,0.0856974,0
9490000,Hypoponera_mg007,Hypoponera_ergatandria,96.4554,0.0445051,0.0093656,0.0158374,0
9490000,Platythyrea_arnoldi,Platythyrea_quadridenta,49.032,0.0800968,-0.0050522,0.0271199,0
9495000,Neoponera_bucki,Platythyrea_arnoldi,0,0.0794402,0.00797259,0.0512638,0
9495000,Thaumatomyrmex_br02,Thaumatomyrmex_mutilatus,110.689,0.135547,0.0235715,0.0248628,0
9495000,Odontomachus_meinerti,Odontomachus_spissus,111.872,0.371491,-0.0114041,0.0077851,0
9495000,Mesoponera_subiridescens,Paltothyreus_tarsatus,63.7005,0.0500919,-0.0147912,0.00604401,0
9495000,Leptogenys_ergatogyna,Leptogenys_acutangula,90.8258,0.193481,-0.00794831,0.017164,0
9495000,Myopias_mj_utai_1,Myopias_my11,110.662,0.238107,0.00619647,0.0173284,0
